,school_id,intervention,actual_mean,predicted_mean,error
1977,104996,0,37.16,36.58889999999996,0.5711000000000368
1978,107406,0,37.43,34.79959999999997,2.63040000000003
1979,109453,0,34.04,29.24549999999998,4.794500000000021
1980,106541,0,30.25,31.388099999999994,1.1380999999999943
1981,106634,0,35.96,35.903700000000015,0.05629999999998603
1982,107300,0,32.53,32.91340000000003,0.38340000000003016
1983,105331,0,36.78,35.80180000000004,0.9781999999999584
1984,108575,0,32.24,29.626199999999947,2.6138000000000545
1985,106565,0,35.76,34.56140000000005,1.1985999999999493
1986,104476,0,28.21,28.700400000000013,0.4904000000000117
1987,109667,0,27.97,27.963399999999965,0.006600000000034356
1988,104431,0,32.51,30.676900000000042,1.8330999999999555
1989,107838,0,38.83,36.53209999999997,2.297900000000027
1990,105846,0,33.12,33.97689999999996,0.8568999999999605
1991,107026,0,32.66,32.433199999999985,0.22680000000001144
1992,106037,0,30.65,31.99500000000004,1.3450000000000415
1993,106396,0,38.17,34.674200000000035,3.495799999999967
1994,159024,0,34.94,34.36760000000003,0.5723999999999663
1995,136918,0,28.67,27.181700000000024,1.4882999999999775
1996,108590,0,31.1,26.607399999999966,4.492600000000035
1997,105504,0,36.5,35.327400000000004,1.1725999999999956
1998,106271,0,31.82,33.01739999999998,1.1973999999999805
1999,107932,0,35.94,34.45770000000003,1.4822999999999666
2000,109423,0,30.89,30.054999999999996,0.8350000000000044
2001,109793,0,27.93,24.33949999999999,3.5905000000000094
2002,108848,0,26.91,25.359799999999996,1.5502000000000038
2003,106115,0,36.58,31.357900000000015,5.222099999999983
2004,106861,0,33.51,32.624400000000044,0.885599999999954
2005,159028,0,37.85,36.73989999999996,1.1101000000000383
2006,104819,0,35.56,35.42259999999996,0.13740000000004216
2007,105736,0,35.15,34.239700000000035,0.9102999999999639
2008,105168,0,30.14,28.1573,1.9827000000000012
2009,106171,0,30.01,30.61150000000006,0.6015000000000583
2010,104415,0,32.95,31.89019999999998,1.059800000000024
2011,109550,0,33.28,26.339700000000022,6.940299999999979
2012,106394,0,37.62,36.78300000000002,0.8369999999999749
2013,106392,0,36.38,35.726900000000064,0.6530999999999381
2014,104890,0,34.54,30.825499999999987,3.7145000000000117
2015,107607,0,34.78,32.88950000000004,1.8904999999999603
2016,106200,0,29.16,29.977099999999968,0.817099999999968
2017,104704,0,38.64,37.13159999999998,1.508400000000023
2018,107208,0,38.42,35.76640000000002,2.653599999999983
2019,109454,0,31.28,28.674400000000027,2.605599999999974
2020,106213,0,35.57,30.969700000000024,4.600299999999976
2021,107495,0,33.12,34.23839999999996,1.1183999999999656
2022,106210,0,32.68,31.703500000000005,0.9764999999999944
2023,104866,0,31.3,32.114900000000034,0.8149000000000335
2024,104969,0,38.5,36.2256,2.2744
2025,109102,0,35.38,32.723600000000054,2.656399999999948
2026,106140,0,27.95,34.62990000000002,6.679900000000021
2027,105383,0,33.45,34.15219999999995,0.702199999999948
2028,105235,0,37.3,35.124100000000034,2.175899999999963
2029,104719,0,38.15,37.62580000000005,0.5241999999999507
2030,104696,0,36.64,35.601399999999984,1.0386000000000166
2031,104721,0,36.45,33.23689999999996,3.21310000000004
2032,158524,0,37.93,35.31999999999999,2.6100000000000065
2033,109552,0,30.54,30.192699999999967,0.3473000000000326
2034,105481,0,35.7,31.363800000000005,4.336199999999998
2035,136570,0,32.71,29.982400000000005,2.7275999999999954
2036,108036,0,37.75,24.54630000000001,13.20369999999999
2037,108829,0,29.17,25.43820000000001,3.7317999999999927
2038,106365,0,32.42,32.961200000000034,0.5412000000000319
2039,109388,0,32.03,29.322500000000026,2.7074999999999747
2040,105995,0,35.66,33.898599999999966,1.7614000000000303
2041,108957,0,32.18,22.9663,9.2137
2042,106041,0,28.4,29.356300000000022,0.9563000000000237
2043,106869,0,30.22,30.010399999999958,0.20960000000004086
2044,107994,0,28.8,27.363700000000012,1.4362999999999886
2045,105216,0,37.78,36.63980000000006,1.1401999999999433
2046,105271,0,36.47,34.43339999999996,2.0366000000000355
2047,105451,0,37.78,36.44120000000005,1.3387999999999494
2048,105041,0,35.76,35.15490000000007,0.6050999999999291
2049,108028,0,38.77,35.50839999999998,3.2616000000000227
2050,106245,0,27.85,32.68369999999999,4.833699999999986
2051,106358,0,37.3,35.23090000000002,2.0690999999999775
2052,106376,0,36.6,36.148099999999964,0.4519000000000375
2053,106489,0,38.56,35.815599999999975,2.7444000000000273
2054,107143,0,30.59,30.459200000000024,0.13079999999997582
2055,107576,0,34.0,32.18219999999999,1.8178000000000125
2056,109661,0,35.21,31.410900000000012,3.7990999999999886
2057,107623,0,29.75,29.610600000000005,0.13939999999999486
2058,108577,0,36.21,17.675800000000002,18.5342
2059,106405,0,38.97,36.50519999999997,2.4648000000000323
2060,106206,0,31.95,31.511999999999965,0.43800000000003436
2061,105755,0,32.14,33.06589999999998,0.9258999999999773
2062,107644,0,34.48,33.09950000000002,1.3804999999999765
2063,104757,0,36.92,31.960400000000003,4.959599999999998
2064,105070,0,38.52,37.77279999999999,0.7472000000000136
2065,105051,0,36.96,36.42860000000001,0.5313999999999908
2066,136428,0,30.5,27.086599999999994,3.4134000000000064
2067,109668,0,32.54,32.33380000000002,0.2061999999999813
2068,136505,0,27.63,26.86360000000003,0.7663999999999689
2069,106517,0,30.88,33.24500000000004,2.365000000000041
2070,105727,0,32.07,31.89450000000003,0.17549999999997112
2071,106554,0,35.39,34.29930000000002,1.090699999999984
2072,107851,0,35.2,30.981299999999973,4.21870000000003
2073,104934,0,37.09,33.258000000000024,3.8319999999999794
2074,104808,0,35.0,34.822100000000006,0.17789999999999395
2075,107019,0,29.24,28.076699999999963,1.163300000000035
2076,160018,0,26.82,28.535300000000017,1.715300000000017
2077,106928,0,33.52,33.529899999999984,0.00989999999998048
2078,109452,0,27.53,25.989700000000013,1.5402999999999878
2079,107801,0,29.62,30.940499999999947,1.3204999999999458
2080,226501,0,31.09,27.11190000000001,3.9780999999999906
2081,107075,0,34.15,33.958600000000025,0.19139999999997315
2082,105232,0,33.94,36.20490000000001,2.2649000000000115
2083,136866,0,32.43,29.148499999999984,3.2815000000000154
2084,106024,0,32.53,32.157700000000034,0.3722999999999672
2085,109840,0,30.57,28.25090000000002,2.319099999999981
2086,105602,0,35.4,34.93730000000004,0.4626999999999555
2087,108114,0,27.02,29.858199999999997,2.838199999999997
2088,107755,0,34.34,27.049699999999977,7.290300000000027
2089,105462,0,33.0,32.386,0.6139999999999972
2090,109692,0,33.63,29.823100000000064,3.8068999999999384
2091,104938,0,29.0,28.930100000000003,0.06989999999999696
2092,106286,0,30.18,29.517199999999967,0.6628000000000327
2093,105972,0,34.51,33.47820000000006,1.03179999999994
2094,106545,0,30.5,34.428700000000006,3.9287000000000063
2095,109154,0,30.29,30.372799999999984,0.08279999999998466
2096,106348,0,38.36,37.21070000000002,1.1492999999999824
2097,106044,0,34.45,34.382399999999954,0.06760000000004851
2098,109571,0,32.25,29.888700000000004,2.3612999999999964
2099,107471,0,32.77,30.741,2.0290000000000035
2100,107636,0,31.29,29.03639999999998,2.25360000000002
2101,105608,0,37.0,35.07970000000001,1.9202999999999903
2102,105399,0,37.64,33.9418,3.6982
2103,136832,0,29.91,28.3216,1.5884
2104,105333,0,35.85,34.52109999999998,1.3289000000000186
2105,106935,0,31.41,32.541699999999985,1.1316999999999844
2106,104632,0,36.21,30.00560000000001,6.204399999999993
2107,107103,0,28.48,30.601699999999997,2.121699999999997
2108,105890,0,30.84,31.067800000000005,0.22780000000000555
2109,105026,0,36.09,36.90480000000003,0.8148000000000266
2110,107439,0,36.46,26.261500000000023,10.198499999999978
2111,104711,0,32.07,34.18750000000003,2.117500000000028
2112,109694,0,28.55,33.23600000000003,4.686000000000032
2113,106203,0,33.12,22.978100000000005,10.141899999999993
2114,109556,0,27.85,29.00559999999997,1.1555999999999678
2115,106501,0,35.14,35.14789999999998,0.007899999999978036
2116,104957,0,32.61,31.679799999999997,0.9302000000000028
2117,106007,0,29.87,31.27419999999997,1.4041999999999675
2118,106427,0,35.86,35.92410000000001,0.06410000000001048
2119,105938,0,31.46,32.30720000000004,0.8472000000000364
2120,108944,0,31.4,29.393500000000035,2.0064999999999635
2121,106917,0,37.23,35.71110000000001,1.518899999999988
2122,107367,0,37.4,36.22860000000005,1.1713999999999487
2123,108576,0,28.6,27.534299999999966,1.0657000000000352
2124,160001,0,37.64,34.868799999999986,2.7712000000000145
2125,104483,0,27.38,27.99700000000005,0.6170000000000506
2126,109198,0,28.58,25.059899999999974,3.520100000000024
2127,109465,0,27.41,26.885600000000007,0.5243999999999929
2128,106653,0,32.79,32.9481,0.15809999999999746
2129,109424,0,28.72,28.285000000000004,0.43499999999999517
2130,106803,0,34.04,33.78389999999999,0.25610000000001065
2131,106375,0,36.61,35.07360000000003,1.536399999999972
2132,109060,0,30.79,26.766399999999987,4.0236000000000125
2133,105968,0,33.43,32.482499999999966,0.9475000000000335
2134,108469,0,30.16,26.519099999999998,3.640900000000002
2135,105427,0,35.97,33.725299999999955,2.2447000000000443
2136,109650,0,32.54,33.97640000000001,1.4364000000000132
2137,107221,0,35.52,32.647499999999994,2.8725000000000094
2138,108126,0,35.44,31.67940000000003,3.760599999999968
2139,107469,0,37.68,35.92749999999995,1.7525000000000475
2140,107660,0,33.36,31.616300000000013,1.7436999999999863
2141,104852,0,37.33,36.763799999999975,0.5662000000000234
2142,107474,0,28.95,31.075499999999984,2.1254999999999846
2143,107980,0,28.92,27.06240000000002,1.8575999999999802
2144,240006,0,33.73,32.0422,1.6877999999999957
2145,106154,0,36.71,34.87640000000002,1.8335999999999828
2146,106951,0,32.81,33.08609999999998,0.27609999999997825
2147,136876,0,27.18,27.675999999999984,0.49599999999998445
2148,136820,0,34.31,31.613599999999977,2.6964000000000254
2149,106168,0,33.63,33.05950000000004,0.57049999999996
2150,109112,0,27.52,26.62679999999999,0.8932000000000109
2151,107436,0,34.51,27.7802,6.729799999999997
2152,107494,0,36.18,31.838900000000002,4.341099999999997
2153,105644,0,36.31,35.32089999999997,0.989100000000029
2154,108099,0,28.09,29.3449,1.2548999999999992
2155,104936,0,29.01,29.06610000000004,0.056100000000039785
2156,136662,0,32.47,30.407299999999978,2.062700000000021
2157,106553,0,36.95,35.93749999999997,1.0125000000000313
2158,106656,0,35.04,33.776499999999984,1.2635000000000147
2159,105970,0,36.0,34.41519999999999,1.5848000000000084
2160,136594,0,28.65,27.602499999999985,1.0475000000000136
2161,105729,0,29.46,32.40150000000002,2.941500000000019
2162,105991,0,30.12,31.371299999999955,1.2512999999999543
2163,107688,0,31.55,30.678100000000033,0.8718999999999681
2164,105377,0,32.41,32.59529999999998,0.1852999999999838
2165,165002,0,33.56,32.32689999999997,1.2331000000000287
2166,136802,0,28.47,24.573700000000002,3.8962999999999965
2167,105799,0,35.21,33.809700000000014,1.4002999999999872
2168,105184,0,37.94,35.88340000000003,2.0565999999999676
2169,104870,0,36.42,35.09950000000004,1.32049999999996
2170,106152,0,28.12,29.51559999999995,1.3955999999999484
2171,104981,0,38.14,32.944300000000005,5.195699999999995
2172,109520,0,26.89,26.1824,0.7075999999999993
2173,106926,0,34.1,34.00439999999996,0.0956000000000401
2174,106901,0,29.38,30.155600000000046,0.7756000000000469
2175,105643,0,33.0,33.208099999999995,0.20809999999999462
2176,108776,0,29.88,28.166000000000036,1.713999999999963
2177,105765,0,38.01,33.96810000000001,4.041899999999991
2178,158533,0,36.77,35.949300000000015,0.820699999999988
2179,107694,0,38.93,35.69029999999996,3.2397000000000418
2180,107774,0,33.15,32.23640000000004,0.9135999999999598
2181,105264,0,32.53,33.211100000000044,0.6811000000000433
2182,109688,0,35.03,32.117800000000045,2.912199999999956
2183,104447,0,28.2,24.2318,3.9681999999999995
2184,107099,0,32.72,33.310799999999944,0.5907999999999447
2185,108540,0,29.14,26.8087,2.331299999999999
2186,106495,0,34.62,32.961099999999966,1.6589000000000311
2187,105107,0,37.41,36.21079999999999,1.1992000000000047
2188,159006,0,38.94,33.38210000000002,5.557899999999975
2189,109103,0,29.69,26.329600000000024,3.360399999999977
2190,106936,0,28.07,28.987200000000026,0.917200000000026
2191,106156,0,29.47,29.884799999999956,0.414799999999957
2192,104806,0,38.27,37.92139999999999,0.3486000000000118
2193,106008,0,29.51,30.366500000000052,0.8565000000000502
2194,105412,0,35.43,34.79289999999998,0.637100000000018
2195,109426,0,29.69,22.00629999999999,7.683700000000012
2196,106363,0,32.8,33.201700000000024,0.4017000000000266
2197,106150,0,37.06,35.376999999999974,1.6830000000000283
2198,159018,0,34.0,34.40020000000002,0.40020000000001943
2199,106264,0,33.0,32.589299999999994,0.4107000000000056
2200,109644,0,30.09,29.565500000000007,0.5244999999999926
2201,106614,0,38.7,37.54239999999997,1.1576000000000306
2202,105630,0,27.28,29.112800000000025,1.8328000000000237
2203,106504,0,39.77,38.05479999999999,1.71520000000001
2204,109211,0,32.5,28.50599999999999,3.9940000000000104
2205,107418,0,36.23,35.15710000000001,1.07289999999999
2206,106241,0,35.41,34.04389999999998,1.3661000000000172
2207,109195,0,33.22,27.323299999999985,5.896700000000013
2208,107031,0,34.34,32.58510000000002,1.754899999999985
2209,104853,0,36.7,32.00609999999997,4.693900000000035
2210,159528,0,31.49,32.23079999999997,0.7407999999999682
2211,107265,0,34.74,33.63689999999995,1.1031000000000546
2212,109673,0,33.58,32.318499999999965,1.2615000000000336
2213,108029,0,30.9,32.17960000000003,1.2796000000000305
2214,105093,0,37.82,37.319400000000044,0.500599999999956
2215,105770,0,37.7,36.52069999999998,1.1793000000000262
2216,104836,0,37.68,35.552399999999956,2.1276000000000437
2217,104912,0,27.88,28.280200000000054,0.40020000000005496
2218,108955,0,30.0,26.679299999999998,3.320700000000002
2219,105571,0,35.78,35.42880000000005,0.3511999999999489
2220,109016,0,32.95,29.622599999999967,3.3274000000000363
2221,106149,0,28.65,30.361900000000038,1.711900000000039
2222,109348,0,26.94,26.283100000000033,0.6568999999999683
2223,105761,0,34.7,33.23859999999996,1.4614000000000402
2224,106811,0,34.21,33.568600000000025,0.641399999999976
2225,105636,0,34.32,33.49170000000003,0.8282999999999703
2226,109653,0,36.27,29.030599999999996,7.239400000000007
2227,158510,0,36.67,33.723400000000034,2.946599999999968
2228,108572,0,28.67,26.280800000000028,2.389199999999974
2229,107848,0,36.7,33.61069999999996,3.089300000000044
2230,106048,0,28.05,27.803400000000014,0.2465999999999866
2231,107049,0,33.84,32.77699999999999,1.0630000000000166
2232,109783,0,30.47,27.58459999999998,2.8854000000000184
2233,107941,0,31.23,28.85680000000001,2.37319999999999
2234,104979,0,37.56,36.63819999999996,0.9218000000000401
2235,158512,0,34.6,33.15809999999998,1.4419000000000182
2236,136761,0,32.82,30.925200000000032,1.894799999999968
2237,107006,0,31.43,24.391499999999986,7.038500000000013
2238,104773,0,32.69,26.90959999999999,5.780400000000007
2239,105367,0,35.5,33.73350000000001,1.7664999999999935
2240,106967,0,33.88,32.97550000000005,0.904499999999949
2241,109498,0,28.05,26.679300000000016,1.3706999999999852
2242,104491,0,31.75,29.339899999999993,2.410100000000007
2243,104833,0,35.4,33.431500000000035,1.9684999999999633
2244,107461,0,34.83,34.05099999999997,0.7790000000000248
2245,136615,0,30.22,29.01809999999997,1.2019000000000304
2246,106513,0,35.25,34.260099999999994,0.9899000000000058
2247,108588,0,36.95,34.41409999999996,2.5359000000000407
2248,107375,0,36.41,35.039799999999985,1.3702000000000112
2249,107535,0,33.28,31.031700000000036,2.248299999999965
2250,105181,0,37.6,36.62439999999996,0.9756000000000427
2251,105955,0,31.4,32.51180000000002,1.1118000000000237
2252,106500,0,36.42,35.85980000000002,0.5601999999999805
2253,104930,0,27.68,27.823000000000008,0.1430000000000078
2254,106478,0,34.85,33.36099999999997,1.4890000000000327
2255,159026,0,32.46,33.08680000000002,0.6268000000000171
2256,105992,0,37.11,36.32180000000004,0.7881999999999607
2257,105912,0,29.0,27.838300000000007,1.1616999999999926
2258,106047,0,30.0,30.79679999999999,0.7967999999999904
2259,105872,0,28.32,30.010300000000026,1.6903000000000254
2260,105836,0,32.6,33.096099999999964,0.4960999999999629
2261,105056,0,38.67,37.118100000000005,1.5518999999999963
2262,104554,0,35.92,33.90610000000001,2.0138999999999925
2263,104809,0,36.33,35.851099999999974,0.4789000000000243
2264,106416,0,35.96,35.755900000000004,0.20409999999999684
2265,105044,0,38.9,37.932700000000025,0.9672999999999732
2266,105201,0,34.4,30.42809999999999,3.9719000000000086
2267,107614,0,29.0,28.8261,0.17389999999999972
2268,109372,0,34.39,26.582899999999984,7.807100000000016
2269,105969,0,33.73,33.597800000000014,0.13219999999998322
2270,104882,0,35.46,33.84370000000002,1.6162999999999812
2271,109227,0,28.11,19.862900000000014,8.247099999999985
2272,105175,0,33.84,33.82770000000003,0.012299999999974887
2273,106661,0,32.74,36.27380000000003,3.533800000000028
2274,108041,0,29.07,30.799500000000037,1.7295000000000371
2275,107824,0,32.58,32.660399999999974,0.08039999999997605
2276,160522,0,34.75,32.883500000000005,1.866499999999995
2277,105553,0,37.78,36.28170000000004,1.4982999999999578
2278,105514,0,32.08,32.838599999999964,0.7585999999999657
2279,109609,0,32.17,29.318600000000018,2.851399999999984
2280,106797,0,36.64,35.97379999999999,0.6662000000000106
2281,106704,0,34.94,35.45020000000002,0.5102000000000189
2282,105151,0,38.16,29.517400000000002,8.642599999999995
2283,104604,0,36.59,34.622300000000024,1.9676999999999794
2284,107385,0,33.91,34.01499999999997,0.10499999999997556
