,school_id,intervention,actual_mean,predicted_mean,error
4870,104768,1,18.34,31.219300000000004,12.879300000000004
4871,109322,1,24.38,25.879400000000047,1.4994000000000476
4872,108203,1,23.55,23.743700000000008,0.19370000000000687
4873,107068,1,13.52,33.3674,19.847400000000004
4874,109268,1,15.61,18.481599999999975,2.871599999999976
4875,109359,1,16.05,20.933599999999974,4.883599999999973
4876,136528,1,19.15,21.662000000000035,2.512000000000036
4877,109541,1,26.83,24.31480000000001,2.5151999999999894
4878,108260,1,18.93,28.766899999999985,9.836899999999986
4879,104421,1,21.71,24.984800000000018,3.274800000000017
4880,108434,1,17.39,18.803200000000025,1.4132000000000247
4881,109283,1,15.51,26.666499999999996,11.156499999999996
4882,108690,1,13.98,17.5801,3.600100000000001
4883,108222,1,20.68,22.238400000000002,1.5584000000000024
4884,107920,1,25.38,24.463800000000028,0.9161999999999715
4885,106761,1,16.13,19.196300000000036,3.0663000000000373
4886,107979,1,22.6,25.72909999999997,3.129099999999969
4887,160503,1,26.0,28.448500000000003,2.448500000000003
4888,229501,1,21.0,35.556000000000004,14.556000000000004
4889,106195,1,23.09,32.05839999999999,8.968399999999992
4890,104892,1,18.38,23.320700000000034,4.940700000000035
4891,107879,1,20.64,20.779700000000002,0.13970000000000127
4892,108794,1,19.88,22.117700000000035,2.2377000000000358
4893,108254,1,21.77,22.555899999999994,0.7858999999999945
4894,107152,1,21.36,22.095799999999972,0.7357999999999727
4895,136730,1,25.57,24.994100000000014,0.5758999999999865
4896,108812,1,26.56,24.599499999999974,1.9605000000000246
4897,108995,1,14.42,15.560800000000004,1.140800000000004
4898,107956,1,14.73,24.150799999999986,9.420799999999986
4899,104525,1,26.43,27.454700000000003,1.0247000000000028
4900,107751,1,26.51,30.72669999999999,4.216699999999989
4901,108170,1,23.65,22.65460000000003,0.9953999999999681
4902,109237,1,21.18,21.287400000000005,0.10740000000000549
4903,164015,1,24.54,20.630900000000008,3.9090999999999916
4904,109427,1,17.26,20.246899999999993,2.9868999999999915
4905,136553,1,16.35,20.209500000000006,3.859500000000004
4906,108500,1,25.98,23.677799999999998,2.3022000000000027
4907,109393,1,19.02,20.353299999999994,1.3332999999999942
4908,107224,1,23.51,27.834500000000045,4.324500000000043
4909,136601,1,22.24,23.80849999999998,1.5684999999999825
4910,136738,1,27.37,27.655399999999954,0.285399999999953
4911,106821,1,25.43,26.984699999999993,1.5546999999999933
4912,108723,1,27.5,24.656100000000006,2.8438999999999943
4913,108337,1,17.8,19.772999999999982,1.9729999999999812
4914,109189,1,23.71,24.234500000000025,0.5245000000000246
4915,108779,1,20.41,20.60320000000001,0.19320000000001158
4916,108416,1,27.3,24.941700000000004,2.3582999999999963
4917,109251,1,22.4,22.076700000000027,0.3232999999999713
4918,105923,1,27.29,25.976199999999984,1.3138000000000147
4919,108715,1,24.57,23.951800000000002,0.6181999999999981
4920,108219,1,22.58,17.938000000000017,4.641999999999982
4921,107160,1,23.48,26.240900000000007,2.7609000000000066
4922,107991,1,26.42,26.24970000000003,0.17029999999997258
4923,108875,1,26.93,20.935099999999988,5.994900000000012
4924,108186,1,15.89,21.53610000000002,5.646100000000018
4925,108621,1,22.07,21.128599999999988,0.9414000000000122
4926,108278,1,20.63,20.646200000000025,0.016200000000026193
4927,108457,1,19.2,20.97470000000002,1.7747000000000206
4928,109149,1,26.71,25.286000000000012,1.4239999999999888
4929,108396,1,13.2,16.055900000000012,2.8559000000000125
4930,136891,1,25.27,25.879499999999986,0.6094999999999864
4931,136585,1,16.09,25.231700000000018,9.141700000000018
4932,107590,1,16.15,20.062800000000028,3.912800000000029
4933,107076,1,26.87,30.94859999999996,4.078599999999959
4934,109175,1,16.22,18.495100000000015,2.275100000000016
4935,106159,1,27.17,28.968100000000028,1.7981000000000265
4936,107538,1,26.56,28.83699999999997,2.2769999999999726
4937,165503,1,19.27,21.39509999999999,2.125099999999989
4938,109714,1,14.02,17.01009999999999,2.990099999999991
4939,136586,1,23.13,25.495700000000046,2.3657000000000465
4940,109169,1,15.35,18.286499999999982,2.936499999999983
4941,136580,1,17.29,21.540899999999997,4.250899999999998
4942,108713,1,17.27,18.8198,1.5498000000000012
4943,164012,1,27.21,26.64270000000001,0.5672999999999924
4944,136850,1,18.11,21.35979999999997,3.249799999999972
4945,109545,1,19.39,22.28620000000002,2.896200000000018
4946,108145,1,18.11,22.499199999999977,4.389199999999978
4947,108819,1,12.59,16.01959999999998,3.4295999999999793
4948,136682,1,16.12,20.289500000000007,4.169500000000006
4949,109265,1,20.75,23.146300000000007,2.396300000000007
4950,104903,1,26.44,26.659800000000022,0.21980000000002065
4951,107585,1,24.32,27.437400000000014,3.117400000000014
4952,136678,1,17.87,20.92989999999997,3.0598999999999705
4953,109476,1,19.81,21.408699999999982,1.5986999999999831
4954,109812,1,23.45,23.595699999999997,0.14569999999999794
4955,104916,1,24.29,26.220699999999983,1.9306999999999839
4956,107886,1,18.15,21.36840000000002,3.2184000000000204
4957,136817,1,25.77,26.9545,1.1844999999999999
4958,108155,1,24.59,32.89810000000001,8.308100000000007
4959,109159,1,24.19,25.48830000000003,1.2983000000000295
4960,109324,1,19.99,22.42529999999999,2.435299999999991
4961,108645,1,23.24,19.754500000000004,3.4854999999999947
4962,107928,1,23.82,27.183900000000023,3.3639000000000223
4963,109258,1,23.75,21.53589999999999,2.214100000000009
4964,136551,1,16.38,23.666100000000007,7.286100000000008
4965,108303,1,17.97,21.0768,3.1068
4966,109158,1,27.53,25.53620000000001,1.9937999999999896
4967,108296,1,21.43,22.18550000000001,0.755500000000012
4968,109211,1,25.5,25.646299999999986,0.14629999999998589
4969,108287,1,18.94,20.424799999999998,1.4847999999999963
4970,109578,1,24.97,28.063599999999973,3.0935999999999737
4971,108547,1,15.43,18.353900000000007,2.923900000000007
4972,109311,1,18.72,19.551600000000022,0.831600000000023
4973,108071,1,22.85,25.022199999999966,2.1721999999999646
4974,136765,1,26.91,25.75410000000001,1.1558999999999884
4975,108694,1,20.18,19.17660000000002,1.0033999999999814
4976,136718,1,26.99,24.942899999999987,2.047100000000011
4977,108417,1,18.21,21.262199999999996,3.0521999999999956
4978,109016,1,23.61,23.438299999999984,0.1717000000000155
4979,136435,1,22.94,25.60370000000002,2.66370000000002
4980,109516,1,16.74,19.013200000000015,2.273200000000017
4981,107987,1,14.6,17.43529999999998,2.8352999999999806
4982,136520,1,19.97,22.3069,2.3369
4983,108864,1,22.45,23.02930000000002,0.5793000000000212
4984,109065,1,25.81,25.47739999999997,0.33260000000002776
4985,107810,1,14.0,22.071699999999986,8.071699999999986
4986,164507,1,27.67,24.581700000000023,3.088299999999979
4987,104624,1,23.0,23.9905,0.9905000000000008
4988,109088,1,13.51,23.9144,10.4044
4989,107631,1,27.52,29.143199999999982,1.6231999999999829
4990,107566,1,22.73,24.15050000000001,1.4205000000000112
4991,136639,1,19.9,22.305100000000028,2.4051000000000293
4992,136826,1,27.6,26.89019999999998,0.7098000000000226
4993,106729,1,25.44,29.680700000000023,4.240700000000022
4994,107198,1,21.05,23.850700000000003,2.8007000000000026
4995,109070,1,21.67,21.74100000000002,0.07100000000001927
4996,136859,1,24.95,25.987499999999983,1.0374999999999837
4997,108763,1,14.05,16.018599999999992,1.9685999999999915
4998,107968,1,17.27,22.671100000000006,5.401100000000007
4999,109188,1,16.38,21.4144,5.0344000000000015
5000,109259,1,22.99,23.71129999999998,0.7212999999999816
5001,136733,1,18.34,19.21999999999997,0.8799999999999706
5002,104663,1,20.04,23.756199999999993,3.7161999999999935
5003,108964,1,26.53,25.45300000000001,1.076999999999991
5004,109404,1,20.51,20.788899999999998,0.2788999999999966
5005,109492,1,16.56,19.612499999999976,3.052499999999977
5006,108767,1,20.51,22.462300000000024,1.9523000000000224
5007,108643,1,27.39,26.17480000000001,1.2151999999999923
5008,108164,1,26.0,26.438499999999994,0.4384999999999941
5009,107034,1,26.49,27.545400000000015,1.0554000000000165
5010,109583,1,18.74,34.58000000000002,15.840000000000021
5011,109288,1,26.03,25.518600000000003,0.5113999999999983
5012,108351,1,27.59,25.638200000000012,1.951799999999988
5013,108853,1,12.58,13.948299999999994,1.3682999999999943
5014,108329,1,27.35,26.064799999999977,1.2852000000000245
5015,109281,1,23.17,23.000600000000013,0.1693999999999889
5016,108591,1,10.1,12.2741,2.174100000000001
5017,108561,1,24.24,22.573200000000014,1.6667999999999843
5018,106859,1,27.17,28.961000000000016,1.7910000000000146
5019,104875,1,26.57,30.644900000000025,4.074900000000024
5020,108844,1,17.5,18.588000000000008,1.088000000000008
5021,105150,1,22.53,34.683599999999984,12.153599999999983
5022,109123,1,22.17,21.57000000000002,0.5999999999999801
5023,108430,1,18.35,18.94319999999999,0.5931999999999888
5024,108224,1,24.43,25.16779999999999,0.7377999999999894
5025,108433,1,15.74,17.1931,1.453100000000001
5026,109844,1,21.19,23.33140000000003,2.1414000000000293
5027,109094,1,24.04,25.371399999999984,1.3313999999999844
5028,109029,1,24.44,22.98200000000002,1.4579999999999806
5029,109733,1,23.13,23.387200000000043,0.2572000000000436
5030,109410,1,23.27,21.688200000000002,1.5817999999999977
5031,108718,1,11.1,17.410499999999985,6.310499999999985
5032,109864,1,18.88,20.464500000000033,1.584500000000034
5033,108663,1,11.82,15.210299999999993,3.3902999999999928
5034,108049,1,19.71,24.196700000000025,4.486700000000024
5035,109074,1,19.8,25.04959999999999,5.24959999999999
5036,105907,1,26.86,29.0688,2.2088
5037,108111,1,27.07,29.69700000000002,2.62700000000002
5038,108530,1,24.05,24.3547,0.3047000000000004
5039,108887,1,17.52,21.525599999999983,4.005599999999983
5040,105720,1,26.38,27.956100000000035,1.5761000000000358
5041,109710,1,21.5,20.687699999999996,0.812300000000004
5042,109498,1,22.14,21.624700000000022,0.5152999999999786
5043,136697,1,23.46,24.349500000000017,0.889500000000016
5044,108467,1,20.07,24.862300000000022,4.792300000000022
5045,108099,1,26.38,28.487500000000054,2.107500000000055
5046,108440,1,24.5,22.918200000000002,1.5817999999999977
5047,108190,1,23.2,23.997,0.7970000000000006
5048,136732,1,24.36,24.889599999999994,0.529599999999995
5049,109057,1,16.58,20.070899999999977,3.4908999999999786
5050,160505,1,26.24,27.616099999999975,1.3760999999999761
5051,109481,1,25.04,23.94449999999999,1.0955000000000084
5052,108654,1,23.91,24.39460000000001,0.484600000000011
5053,108259,1,12.56,17.74039999999998,5.180399999999979
5054,108473,1,14.46,16.167900000000017,1.7079000000000164
5055,163510,1,21.57,24.327700000000007,2.757700000000007
5056,108330,1,26.97,25.836999999999993,1.1330000000000062
5057,108424,1,18.04,21.238600000000005,3.198600000000006
5058,107125,1,21.33,24.307299999999984,2.9772999999999854
5059,109032,1,9.65,14.98160000000001,5.331600000000009
5060,109403,1,21.3,21.04159999999998,0.2584000000000195
5061,108669,1,21.04,21.592999999999982,0.5529999999999831
5062,136788,1,27.51,26.128700000000023,1.3812999999999782
5063,136861,1,23.96,24.96180000000002,1.0018000000000207
5064,109121,1,11.95,16.476500000000012,4.526500000000013
5065,104698,1,17.0,22.200899999999994,5.200899999999994
5066,107038,1,23.48,24.99460000000002,1.5146000000000193
5067,136885,1,20.77,24.22080000000002,3.4508000000000187
5068,105638,1,20.48,24.78090000000001,4.300900000000009
5069,136743,1,17.44,19.30490000000002,1.86490000000002
5070,108435,1,20.71,20.09050000000002,0.6194999999999808
5071,107066,1,19.45,24.7256,5.275600000000001
5072,106142,1,26.29,32.433499999999974,6.143499999999975
5073,163503,1,23.86,26.33140000000001,2.47140000000001
5074,136605,1,26.79,27.685699999999997,0.8956999999999979
5075,108475,1,17.36,19.01459999999997,1.65459999999997
5076,108418,1,13.78,17.45329999999999,3.6732999999999922
5077,108245,1,14.04,16.123299999999986,2.083299999999987
5078,136750,1,27.18,27.25229999999998,0.07229999999998071
5079,109486,1,17.04,18.516399999999987,1.4763999999999875
5080,107410,1,27.65,30.34330000000003,2.6933000000000327
5081,109385,1,16.92,18.781900000000018,1.8619000000000163
5082,305444,1,26.36,29.407600000000013,3.0476000000000134
5083,109406,1,19.06,20.041999999999973,0.9819999999999744
5084,136768,1,23.18,25.44619999999999,2.2661999999999907
5085,108972,1,24.6,23.058499999999977,1.541500000000024
5086,107967,1,12.83,25.104899999999994,12.274899999999993
5087,104880,1,18.27,23.727199999999993,5.457199999999993
5088,107499,1,23.23,26.067200000000003,2.837200000000003
5089,108273,1,14.65,17.44190000000002,2.7919000000000214
5090,164014,1,15.05,19.14899999999998,4.098999999999979
5091,108789,1,18.07,20.757099999999976,2.687099999999976
5092,108948,1,24.17,23.11860000000002,1.0513999999999832
5093,159529,1,24.0,27.271199999999986,3.271199999999986
5094,107907,1,13.62,16.21589999999998,2.595899999999981
5095,109814,1,24.09,21.900299999999987,2.1897000000000126
5096,136537,1,20.64,21.948199999999993,1.3081999999999923
5097,108405,1,22.15,22.65470000000002,0.504700000000021
5098,109278,1,19.87,21.31049999999997,1.4404999999999681
5099,108626,1,20.65,20.40570000000002,0.24429999999997776
5100,108722,1,14.0,18.1116,4.111599999999999
5101,107147,1,17.8,21.66959999999998,3.8695999999999806
5102,108686,1,23.18,23.899199999999993,0.7191999999999936
5103,108724,1,20.5,23.066700000000004,2.5667000000000044
5104,107919,1,21.63,23.06560000000004,1.43560000000004
5105,109346,1,20.86,22.00289999999997,1.142899999999969
5106,107181,1,27.72,27.680799999999973,0.03920000000002588
5107,107571,1,20.88,26.091200000000036,5.211200000000037
5108,136469,1,21.85,23.20549999999998,1.355499999999978
5109,108848,1,24.79,24.3951,0.3948999999999998
5110,136523,1,17.7,20.307400000000015,2.607400000000016
5111,109126,1,13.24,16.7688,3.5287999999999986
5112,108026,1,14.32,26.71580000000001,12.395800000000008
5113,107319,1,25.48,28.56960000000001,3.089600000000008
5114,108795,1,20.4,24.213900000000002,3.813900000000004
5115,136495,1,15.6,27.823099999999997,12.223099999999997
5116,108917,1,24.86,26.495899999999992,1.6358999999999924
5117,108727,1,17.29,23.39699999999998,6.1069999999999816
5118,136688,1,26.78,27.245600000000014,0.46560000000001267
5119,109725,1,19.09,18.677999999999976,0.4120000000000239
5120,108999,1,19.44,23.158000000000033,3.718000000000032
5121,108441,1,19.86,20.962599999999973,1.102599999999974
5122,136908,1,21.55,21.952699999999997,0.40269999999999584
5123,163001,1,27.47,30.125199999999996,2.655199999999997
5124,109528,1,23.53,23.224300000000007,0.30569999999999453
5125,109222,1,23.0,25.637800000000002,2.637800000000002
5126,108784,1,19.55,19.49549999999998,0.0545000000000222
5127,108828,1,27.46,26.753800000000005,0.7061999999999955
5128,107148,1,19.65,21.238500000000023,1.5885000000000247
5129,107885,1,13.9,23.176000000000027,9.276000000000026
5130,109442,1,17.32,19.22319999999999,1.9031999999999911
5131,108522,1,24.0,25.390499999999996,1.3904999999999959
5132,108733,1,11.75,14.426799999999997,2.6767999999999965
5133,106439,1,26.51,29.534500000000026,3.0245000000000246
5134,109047,1,10.91,26.26059999999999,15.35059999999999
5135,109741,1,26.17,24.433800000000016,1.736199999999986
5136,108307,1,19.77,20.099199999999993,0.32919999999999305
5137,108314,1,20.13,19.787900000000036,0.342099999999963
5138,108855,1,10.5,17.140999999999995,6.640999999999995
5139,108792,1,19.57,20.160399999999985,0.5903999999999847
5140,107627,1,21.27,23.683599999999988,2.413599999999988
5141,107195,1,22.53,25.391399999999972,2.8613999999999713
5142,107897,1,21.18,24.231699999999993,3.051699999999993
5143,108774,1,21.0,22.8374,1.8373999999999988
5144,104761,1,25.92,26.91010000000002,0.9901000000000195
5145,136727,1,25.32,28.85180000000001,3.531800000000011
5146,109028,1,16.0,17.614699999999992,1.614699999999992
5147,106281,1,17.53,34.39399999999998,16.863999999999976
5148,108962,1,8.67,14.751200000000022,6.081200000000022
5149,109616,1,24.75,27.87889999999999,3.128899999999991
5150,136577,1,21.03,22.938900000000018,1.908900000000017
5151,108504,1,12.55,23.545100000000016,10.995100000000015
5152,108514,1,24.07,24.208200000000005,0.13820000000000476
5153,109080,1,20.55,19.71389999999998,0.8361000000000196
5154,136501,1,21.58,22.836899999999982,1.256899999999984
5155,108762,1,27.46,27.205300000000026,0.25469999999997484
5156,108256,1,17.35,20.73429999999998,3.3842999999999783
5157,108345,1,23.67,23.16910000000002,0.5008999999999801
5158,108817,1,22.38,23.641300000000037,1.2613000000000376
5159,108471,1,27.15,21.763700000000018,5.386299999999981
5160,108485,1,15.65,20.381299999999996,4.731299999999996
5161,108775,1,13.33,16.610399999999984,3.280399999999984
5162,108393,1,17.39,21.53610000000002,4.146100000000018
5163,108644,1,21.67,22.950400000000016,1.2804000000000144
5164,109487,1,16.12,18.122099999999968,2.0020999999999667
5165,108882,1,17.67,18.907000000000018,1.237000000000016
5166,168501,1,16.12,24.4392,8.319199999999999
5167,104920,1,25.31,26.663699999999967,1.353699999999968
5168,108302,1,27.64,28.2525,0.6125000000000007
5169,109537,1,26.89,24.85450000000001,2.035499999999992
5170,108947,1,24.9,24.232200000000034,0.6677999999999642
5171,108044,1,20.07,26.099100000000004,6.029100000000003
5172,136419,1,25.47,25.260299999999983,0.20970000000001576
5173,109529,1,21.6,21.557599999999965,0.042400000000036187
5174,109489,1,19.71,22.831799999999994,3.1217999999999932
5175,159506,1,19.89,23.514100000000003,3.624100000000002
5176,108183,1,17.63,22.807500000000037,5.1775000000000375
5177,108920,1,21.38,20.755,0.625
5178,108317,1,24.83,25.22549999999998,0.39549999999998064
5179,105705,1,27.27,28.318699999999993,1.048699999999993
5180,104482,1,20.38,27.111400000000007,6.731400000000008
5181,107036,1,20.48,23.177400000000013,2.6974000000000125
5182,108832,1,17.33,18.69919999999999,1.3691999999999922
5183,109350,1,15.4,17.763200000000015,2.363200000000015
5184,104435,1,27.27,29.20719999999998,1.9371999999999794
5185,108241,1,21.2,22.9039,1.7039000000000009
5186,108109,1,24.54,26.909200000000002,2.369200000000003
5187,108716,1,13.88,22.082199999999997,8.202199999999996
5188,136907,1,23.03,23.987600000000008,0.9576000000000064
5189,109809,1,23.17,26.07310000000002,2.9031000000000198
5190,108523,1,27.16,25.766399999999994,1.3936000000000064
5191,108519,1,13.16,15.77920000000001,2.61920000000001
5192,109411,1,27.1,25.416299999999975,1.6837000000000266
5193,109449,1,24.16,25.056799999999996,0.8967999999999954
5194,104774,1,25.47,26.848099999999985,1.3780999999999857
5195,107145,1,21.45,25.847700000000003,4.397700000000004
5196,108234,1,17.81,18.281099999999977,0.47109999999997854
5197,136824,1,18.5,21.12799999999999,2.6279999999999895
5198,108825,1,19.67,20.35640000000001,0.6864000000000097
5199,108142,1,27.54,27.87429999999998,0.33429999999998117
5200,108615,1,22.11,22.60819999999998,0.4981999999999793
5201,109177,1,20.86,22.32910000000001,1.4691000000000116
5202,109854,1,18.63,20.406300000000034,1.7763000000000346
5203,106028,1,27.72,28.51659999999998,0.7965999999999802
5204,107124,1,17.19,21.663200000000028,4.473200000000027
5205,108771,1,16.25,26.6047,10.354700000000001
5206,109434,1,20.32,25.4771,5.1571
5207,108573,1,19.22,22.6006,3.380600000000001
5208,106268,1,21.6,25.857699999999962,4.257699999999961
5209,109405,1,19.69,22.780700000000028,3.0907000000000266
5210,104964,1,23.79,29.01909999999998,5.229099999999981
5211,108292,1,23.15,23.396999999999995,0.24699999999999633
5212,136889,1,27.26,26.432800000000025,0.8271999999999764
5213,109628,1,19.88,22.581200000000035,2.7012000000000356
5214,104518,1,26.38,26.787300000000037,0.4073000000000384
5215,109543,1,17.32,21.843999999999998,4.523999999999997
5216,108755,1,19.25,19.966099999999994,0.7160999999999937
5217,108386,1,26.76,25.71890000000003,1.0410999999999717
5218,162508,1,17.63,22.917800000000028,5.287800000000029
5219,108598,1,17.12,19.988799999999976,2.8687999999999754
5220,108961,1,26.43,26.242299999999986,0.18770000000001374
5221,108527,1,16.48,18.112899999999996,1.6328999999999958
5222,109638,1,22.88,22.57630000000003,0.30369999999997077
5223,107974,1,16.06,24.024199999999993,7.964199999999995
5224,109726,1,16.48,18.37540000000001,1.8954000000000093
5225,107736,1,25.41,29.04989999999998,3.6398999999999795
5226,109021,1,22.95,23.134500000000003,0.18450000000000344
5227,108529,1,17.92,20.00390000000001,2.083900000000007
5228,108640,1,14.18,20.168399999999984,5.988399999999984
5229,108969,1,20.73,20.77310000000001,0.043100000000009686
5230,109712,1,16.52,17.78609999999999,1.266099999999991
5231,108295,1,18.31,19.755099999999974,1.4450999999999752
5232,106199,1,26.68,29.22379999999997,2.543799999999969
5233,109371,1,17.43,20.380200000000023,2.9502000000000237
5234,108991,1,21.54,21.19309999999999,0.34690000000000865
5235,108665,1,25.56,23.771699999999967,1.7883000000000315
5236,104642,1,24.19,26.787100000000027,2.597100000000026
5237,108881,1,19.71,19.961800000000004,0.2518000000000029
5238,136684,1,21.8,23.740000000000013,1.940000000000012
5239,106742,1,24.05,30.632900000000003,6.582900000000002
5240,108498,1,19.21,19.71340000000001,0.5034000000000098
5241,107618,1,20.07,25.262500000000024,5.192500000000024
5242,109060,1,26.96,26.225499999999997,0.7345000000000041
5243,109417,1,17.04,20.472099999999976,3.432099999999977
5244,108262,1,19.51,21.504300000000004,1.9943000000000026
5245,108672,1,23.77,23.145899999999987,0.6241000000000128
5246,108554,1,11.12,15.583899999999973,4.463899999999974
5247,105163,1,25.28,26.94170000000002,1.6617000000000175
5248,109544,1,26.14,32.328099999999985,6.188099999999984
5249,164527,1,16.4,22.550900000000006,6.150900000000007
5250,108209,1,26.46,27.075800000000008,0.6158000000000072
5251,105925,1,27.57,29.277500000000018,1.7075000000000173
5252,136518,1,25.91,25.213500000000003,0.6964999999999968
5253,108770,1,26.41,23.7874,2.6225999999999985
5254,109494,1,19.0,19.649300000000004,0.6493000000000038
5255,107976,1,19.85,21.773499999999977,1.9234999999999758
5256,108919,1,19.84,20.664999999999967,0.8249999999999673
5257,107194,1,21.84,24.495300000000007,2.6553000000000075
5258,223501,1,26.09,20.606200000000005,5.483799999999995
5259,109635,1,17.86,19.902800000000017,2.0428000000000175
5260,107247,1,26.22,35.14009999999998,8.920099999999984
5261,108383,1,20.29,20.128700000000013,0.16129999999998645
5262,136722,1,22.91,23.40190000000001,0.4919000000000082
5263,108710,1,9.0,16.1974,7.197399999999998
5264,108492,1,13.04,17.238799999999987,4.198799999999988
5265,108836,1,16.46,19.170600000000015,2.7106000000000137
5266,109217,1,11.72,16.779300000000013,5.059300000000013
5267,160018,1,13.0,20.265200000000007,7.265200000000007
5268,109742,1,19.33,20.866399999999977,1.5363999999999791
5269,108243,1,22.85,23.7297,0.8796999999999997
5270,109574,1,19.57,24.849700000000013,5.2797000000000125
5271,106190,1,23.74,26.137299999999982,2.3972999999999836
5272,109130,1,14.34,17.29229999999997,2.952299999999969
5273,107951,1,14.1,20.47160000000001,6.37160000000001
5274,109513,1,25.71,24.552700000000012,1.1572999999999887
5275,108687,1,16.7,20.970200000000023,4.270200000000024
5276,109092,1,14.25,16.682000000000002,2.432000000000002
5277,106110,1,25.81,28.002099999999963,2.1920999999999644
5278,136516,1,21.85,22.62829999999998,0.7782999999999802
5279,108809,1,17.9,20.027200000000025,2.127200000000027
5280,109147,1,23.57,25.3756,1.8055999999999983
5281,136671,1,22.52,22.41780000000001,0.10219999999998919
5282,164019,1,15.5,21.18,5.68
5283,107982,1,13.9,17.003000000000018,3.1030000000000175
5284,108018,1,27.49,25.501699999999982,1.9883000000000166
5285,108772,1,18.38,19.131800000000034,0.7518000000000349
5286,108448,1,27.58,24.294699999999985,3.2853000000000137
5287,136493,1,22.38,22.93890000000005,0.558900000000051
5288,136796,1,18.67,21.360200000000013,2.6902000000000115
5289,108978,1,20.42,20.958600000000025,0.5386000000000237
5290,108549,1,11.38,16.32580000000002,4.945800000000018
5291,109823,1,17.34,20.478699999999964,3.1386999999999645
5292,109364,1,21.39,22.662200000000016,1.2722000000000158
5293,109351,1,17.04,23.588300000000007,6.548300000000008
5294,104904,1,22.67,25.040400000000027,2.370400000000025
5295,136918,1,23.17,24.655499999999993,1.4854999999999912
5296,108590,1,25.47,25.187299999999972,0.2827000000000268
5297,108427,1,17.39,22.022799999999997,4.632799999999996
5298,136856,1,18.71,20.3292,1.6191999999999993
5299,164502,1,16.43,18.180700000000016,1.7507000000000161
5300,108699,1,10.3,22.15880000000001,11.85880000000001
5301,136599,1,24.92,26.920900000000024,2.0009000000000228
5302,109038,1,10.15,12.698500000000003,2.5485000000000024
5303,108481,1,22.64,22.024000000000022,0.6159999999999783
5304,136734,1,20.11,23.65149999999999,3.541499999999992
5305,109412,1,15.05,18.053099999999983,3.003099999999982
5306,108956,1,24.37,23.85029999999996,0.5197000000000394
5307,108904,1,26.47,19.92620000000001,6.54379999999999
5308,136791,1,24.75,24.7209,0.02909999999999968
5309,109300,1,14.26,17.500199999999992,3.2401999999999926
5310,164516,1,18.8,18.882999999999992,0.0829999999999913
5311,136717,1,16.1,17.275999999999982,1.1759999999999806
5312,106702,1,27.11,27.845399999999998,0.7353999999999985
5313,109165,1,17.0,19.99800000000001,2.9980000000000118
5314,136457,1,22.8,22.311599999999984,0.4884000000000164
5315,107174,1,18.02,28.167399999999994,10.147399999999994
5316,108717,1,26.11,25.173399999999994,0.9366000000000057
5317,108660,1,18.92,20.21410000000002,1.294100000000018
5318,109172,1,18.8,20.406199999999977,1.6061999999999763
5319,106233,1,24.9,26.682800000000032,1.7828000000000337
5320,108570,1,23.51,23.037400000000016,0.4725999999999857
5321,108325,1,12.07,16.075899999999987,4.005899999999986
5322,109381,1,25.2,27.448599999999992,2.2485999999999926
5323,136763,1,27.05,26.964699999999997,0.0853000000000037
5324,108340,1,10.95,19.104800000000015,8.154800000000016
5325,109848,1,21.16,21.796900000000015,0.6369000000000149
5326,108675,1,16.51,18.61789999999999,2.10789999999999
5327,109247,1,22.92,23.122700000000012,0.20270000000001076
5328,109451,1,26.81,26.872799999999973,0.06279999999997443
5329,108584,1,27.5,18.630700000000004,8.869299999999996
5330,107334,1,24.33,30.390799999999995,6.060799999999997
5331,136735,1,23.38,23.85740000000003,0.47740000000003135
5332,107278,1,23.44,31.664599999999997,8.224599999999995
5333,109734,1,22.66,24.77049999999999,2.110499999999991
5334,136899,1,23.11,24.11719999999998,1.0071999999999797
5335,108227,1,18.92,18.910700000000016,0.009299999999985431
5336,108625,1,21.74,21.3444,0.3955999999999982
5337,108816,1,26.67,23.784800000000008,2.885199999999994
5338,109546,1,26.92,29.821100000000037,2.901100000000035
5339,108664,1,12.89,16.98330000000002,4.093300000000021
5340,105159,1,21.27,24.69379999999999,3.4237999999999893
5341,107153,1,27.16,29.389499999999988,2.2294999999999874
5342,106901,1,24.71,23.638899999999985,1.0711000000000155
5343,136472,1,25.6,25.598599999999973,0.0014000000000287116
5344,108610,1,13.18,18.034100000000002,4.8541000000000025
5345,109006,1,26.3,25.4417,0.8582999999999998
5346,108401,1,17.24,18.246900000000007,1.0069000000000088
5347,108130,1,14.86,20.31709999999998,5.457099999999979
5348,106072,1,27.32,29.029100000000014,1.7091000000000136
5349,105162,1,26.56,29.748699999999975,3.188699999999976
5350,108300,1,15.96,20.119300000000013,4.159300000000012
5351,107873,1,16.1,18.154499999999988,2.0544999999999867
5352,108249,1,21.03,22.856100000000012,1.826100000000011
5353,108880,1,23.13,19.58779999999998,3.542200000000019
5354,136887,1,23.8,23.618199999999998,0.18180000000000263
5355,109068,1,24.1,25.410799999999966,1.3107999999999649
5356,109221,1,25.7,24.442000000000007,1.257999999999992
5357,136497,1,22.16,23.67270000000001,1.5127000000000095
5358,136563,1,25.73,25.353900000000014,0.3760999999999868
5359,109104,1,20.95,22.934300000000007,1.9843000000000082
5360,109717,1,16.44,17.797000000000022,1.3570000000000206
5361,108395,1,23.73,24.805600000000005,1.075600000000005
5362,109443,1,16.9,17.820100000000025,0.9201000000000263
