,school_id,intervention,actual_mean,predicted_mean,error
4983,108887,1,17.4,20.44962000000001,3.0496200000000115
4984,105720,1,26.512,29.317960000000024,2.8059600000000238
4985,109710,1,20.564,20.571420000000025,0.007420000000024629
4986,104411,1,26.669999999999998,27.584940000000024,0.9149400000000263
4987,109498,1,24.69,24.63844000000003,0.051559999999970074
4988,136697,1,24.038,26.945140000000006,2.9071400000000054
4989,108467,1,20.082,20.703480000000027,0.6214800000000267
4990,108440,1,22.044,21.551400000000015,0.49259999999998527
4991,108190,1,19.654,20.896259999999998,1.2422599999999981
4992,136732,1,22.602,24.37428,1.7722799999999985
4993,109057,1,18.034,20.086720000000028,2.052720000000029
4994,160505,1,24.7,26.79707999999999,2.097079999999991
4995,105556,1,26.47,29.607139999999976,3.1371399999999774
4996,109481,1,21.774,24.09262,2.3186199999999992
4997,108654,1,24.15,23.704660000000036,0.44533999999996254
4998,108259,1,14.081999999999999,17.182940000000016,3.1009400000000173
4999,108473,1,18.128,21.73065999999999,3.6026599999999895
5000,163510,1,22.613999999999997,24.992060000000023,2.3780600000000263
5001,108330,1,25.018,23.78516000000002,1.2328399999999817
5002,108424,1,19.658,21.47241999999997,1.81441999999997
5003,107125,1,21.674,23.269780000000004,1.5957800000000049
5004,109032,1,15.246,17.86108000000002,2.6150800000000185
5005,109403,1,21.238,21.46442000000003,0.22642000000002938
5006,108669,1,18.398,25.672520000000013,7.274520000000013
5007,105141,1,27.218,27.258479999999995,0.040479999999995186
5008,136788,1,23.93,25.175239999999985,1.2452399999999848
5009,136861,1,22.830000000000002,24.32471999999997,1.494719999999969
5010,109121,1,12.506,15.284280000000008,2.7782800000000076
5011,104698,1,19.214,23.37071999999997,4.1567199999999715
5012,107038,1,24.472,26.70394000000002,2.2319400000000194
5013,136885,1,23.088,23.861000000000004,0.7730000000000032
5014,105638,1,23.814,28.195099999999975,4.381099999999975
5015,136743,1,21.02,23.69171999999999,2.67171999999999
5016,108435,1,19.572,20.37037999999997,0.7983799999999697
5017,107066,1,19.368000000000002,23.402379999999976,4.034379999999974
5018,106142,1,26.194,27.738199999999985,1.5441999999999858
5019,163503,1,24.334,29.45324,5.119240000000001
5020,136605,1,27.183999999999997,26.630120000000016,0.5538799999999817
5021,108475,1,18.428,19.999940000000038,1.571940000000037
5022,108418,1,15.443999999999999,22.995880000000007,7.551880000000008
5023,108245,1,16.913999999999998,18.21603999999999,1.302039999999991
5024,136750,1,25.15,25.180800000000023,0.03080000000002414
5025,109486,1,17.804,19.234780000000026,1.430780000000027
5026,109385,1,19.312,21.377639999999975,2.0656399999999735
5027,305444,1,25.983999999999998,25.751519999999967,0.23248000000003088
5028,109406,1,21.142,20.791920000000022,0.3500799999999771
5029,136768,1,25.182,25.56941999999999,0.38741999999999166
5030,108972,1,22.39,22.64202000000002,0.25202000000001945
5031,107967,1,14.280000000000001,18.921959999999977,4.641959999999976
5032,108449,1,21.062,23.205079999999967,2.1430799999999657
5033,104880,1,19.8,22.590579999999992,2.7905799999999914
5034,107499,1,22.55,25.92544000000001,3.375440000000008
5035,108273,1,17.97,19.64778000000001,1.6777800000000127
5036,164014,1,17.738,22.256460000000015,4.518460000000015
5037,108789,1,17.986,19.56590000000004,1.5799000000000376
5038,108948,1,21.4,20.426540000000028,0.9734599999999709
5039,159529,1,23.872,26.28455999999999,2.4125599999999885
5040,107907,1,18.078,20.289359999999984,2.211359999999985
5041,109814,1,22.986,22.642600000000026,0.34339999999997417
5042,136537,1,22.082,22.776840000000036,0.6948400000000348
5043,108405,1,22.474,22.059739999999984,0.4142600000000165
5044,109278,1,21.234,21.44119999999998,0.20719999999997896
5045,108626,1,21.518,20.203519999999997,1.3144800000000032
5046,108722,1,17.712,18.59041999999999,0.8784199999999913
5047,107147,1,20.128,26.060020000000005,5.932020000000005
5048,108686,1,24.572,23.965579999999978,0.6064200000000213
5049,108724,1,20.6,21.807539999999975,1.2075399999999732
5050,107919,1,23.606,22.621020000000012,0.9849799999999895
5051,109346,1,19.886000000000003,22.035819999999994,2.149819999999991
5052,107571,1,23.09,25.5287,2.4387000000000008
5053,107275,1,26.45,27.803399999999982,1.3533999999999828
5054,109325,1,21.169999999999998,22.16188000000001,0.9918800000000125
5055,136469,1,24.05,22.891199999999998,1.158800000000003
5056,108848,1,25.630000000000003,24.974400000000045,0.6555999999999571
5057,136523,1,19.072,23.05953999999998,3.9875399999999814
5058,107109,1,27.036,27.449980000000032,0.41398000000003066
5059,109126,1,15.484,17.857259999999982,2.3732599999999824
5060,108026,1,20.91,22.44864,1.538640000000001
5061,107319,1,26.169999999999998,29.113880000000027,2.9438800000000285
5062,108795,1,20.163999999999998,21.68884,1.524840000000001
5063,136495,1,19.066,20.72100000000002,1.6550000000000225
5064,105156,1,26.216,29.200119999999952,2.984119999999951
5065,108727,1,16.696,18.851979999999983,2.155979999999982
5066,136688,1,26.845999999999997,25.628320000000002,1.2176799999999943
5067,109725,1,19.972,19.29279999999999,0.6792000000000122
5068,108999,1,20.137999999999998,19.21898,0.9190199999999997
5069,108441,1,17.872,19.918580000000016,2.0465800000000165
5070,136908,1,20.73,20.40792000000002,0.32207999999998194
5071,163001,1,26.036,26.79194,0.755939999999999
5072,109528,1,23.502000000000002,22.527059999999977,0.974940000000025
5073,109222,1,16.35,18.562039999999975,2.2120399999999734
5074,108784,1,22.564,22.59764000000001,0.033640000000008996
5075,108828,1,22.984,23.006639999999976,0.022639999999974236
5076,107148,1,23.791999999999998,25.25763999999997,1.465639999999972
5077,107885,1,15.966,18.739459999999973,2.7734599999999734
5078,104898,1,27.106,29.883960000000034,2.777960000000032
5079,104479,1,26.4,25.03312000000002,1.366879999999977
5080,109442,1,20.84,22.715379999999982,1.875379999999982
5081,108522,1,21.8,23.289099999999983,1.4890999999999828
5082,108733,1,15.748,22.346619999999998,6.598619999999999
5083,109047,1,15.636000000000001,17.22991999999999,1.5939199999999882
5084,109741,1,22.137999999999998,23.26863999999997,1.1306399999999712
5085,108307,1,19.637999999999998,20.08557999999998,0.44757999999998077
5086,108314,1,20.456,20.46027999999997,0.004279999999969419
5087,108855,1,11.9,15.540160000000007,3.640160000000007
5088,108792,1,21.286,21.93626000000002,0.6502600000000172
5089,107627,1,19.886000000000003,24.23923999999998,4.353239999999978
5090,107195,1,26.318,25.718580000000028,0.5994199999999736
5091,107897,1,22.424,22.02579999999999,0.3982000000000099
5092,108774,1,19.7,20.90198000000001,1.2019800000000096
5093,136727,1,24.15,26.12022,1.9702200000000012
5094,108151,1,22.104,25.572639999999993,3.4686399999999935
5095,109028,1,16.52,21.029519999999987,4.509519999999988
5096,106281,1,21.09,25.803339999999995,4.713339999999995
5097,108962,1,14.0,17.29186,3.29186
5098,109862,1,26.516000000000002,24.591100000000026,1.924899999999976
5099,109616,1,23.206,29.701700000000002,6.495700000000003
5100,136577,1,21.582,22.338720000000002,0.7567200000000014
5101,108504,1,16.386000000000003,17.931299999999986,1.5452999999999832
5102,109514,1,24.814,27.763659999999977,2.9496599999999766
5103,108514,1,19.491999999999997,21.474519999999995,1.9825199999999974
5104,109080,1,23.072,23.724819999999976,0.6528199999999771
5105,136501,1,22.454,23.623939999999994,1.1699399999999933
5106,108256,1,17.436,21.570820000000012,4.134820000000012
5107,108345,1,20.266,21.044600000000017,0.7786000000000186
5108,108817,1,22.4,23.017820000000032,0.6178200000000338
5109,108471,1,26.43,24.584239999999987,1.8457600000000127
5110,108485,1,16.9,18.75092000000001,1.8509200000000128
5111,108775,1,19.856,23.35476000000001,3.498760000000008
5112,108393,1,16.666,19.57005999999999,2.9040599999999905
5113,108644,1,21.746000000000002,21.97834000000002,0.23234000000001842
5114,109487,1,18.972,20.10517999999998,1.133179999999978
5115,108882,1,22.366,25.423599999999993,3.0575999999999937
5116,168501,1,22.247999999999998,22.686600000000016,0.43860000000001875
5117,104920,1,25.18,26.705739999999988,1.5257399999999883
5118,108302,1,23.182,23.752799999999983,0.5707999999999842
5119,109537,1,25.568,25.77852000000001,0.2105200000000096
5120,108947,1,26.062,24.437119999999965,1.6248800000000365
5121,108044,1,22.536,32.19700000000001,9.661000000000008
5122,136419,1,24.6,24.94746,0.3474599999999981
5123,109529,1,19.618000000000002,20.631179999999993,1.0131799999999913
5124,109489,1,21.747999999999998,22.631100000000014,0.8831000000000166
5125,159506,1,19.212,24.79681999999999,5.58481999999999
5126,108183,1,19.086000000000002,23.572599999999987,4.486599999999985
5127,107516,1,25.833999999999996,29.5687,3.7347000000000037
5128,108586,1,24.09,21.901479999999975,2.1885200000000253
5129,108692,1,26.988,25.566080000000007,1.421919999999993
5130,104467,1,23.740000000000002,25.55289999999998,1.8128999999999778
5131,108920,1,17.830000000000002,20.902020000000007,3.0720200000000055
5132,105705,1,22.728,35.06596000000002,12.337960000000017
5133,109776,1,25.704,25.742359999999998,0.038359999999997285
5134,104482,1,20.3,23.32498,3.0249799999999993
5135,107036,1,23.625999999999998,25.637260000000012,2.0112600000000143
5136,108832,1,21.0,21.552419999999998,0.5524199999999979
5137,109350,1,16.759999999999998,21.52232,4.7623200000000026
5138,108241,1,19.428,21.000880000000034,1.5728800000000334
5139,108109,1,21.678,26.15474,4.4767399999999995
5140,108716,1,13.376,17.613519999999987,4.2375199999999875
5141,136907,1,24.476,26.42238000000003,1.9463800000000298
5142,109809,1,22.119999999999997,22.94959999999997,0.8295999999999708
5143,108523,1,26.022000000000002,26.469439999999985,0.4474399999999825
5144,108519,1,16.64,19.71662000000003,3.0766200000000303
5145,109411,1,24.009999999999998,23.63118000000002,0.37881999999997973
5146,109449,1,23.124000000000002,23.712859999999992,0.5888599999999897
5147,107145,1,23.244,29.37610000000001,6.132100000000012
5148,108234,1,19.009999999999998,19.389239999999994,0.3792399999999958
5149,136824,1,17.862000000000002,20.934300000000025,3.0723000000000233
5150,108825,1,17.222,21.418559999999992,4.196559999999991
5151,108615,1,22.078,22.780179999999987,0.7021799999999878
5152,106953,1,26.776,28.13087999999998,1.35487999999998
5153,104526,1,27.066000000000003,27.737579999999976,0.6715799999999739
5154,109177,1,20.146,20.877699999999987,0.7316999999999858
5155,109854,1,19.432,22.999980000000008,3.5679800000000093
5156,106028,1,25.622000000000003,27.689379999999993,2.0673799999999893
5157,107124,1,18.77,21.355899999999984,2.5858999999999845
5158,108771,1,20.05,20.231359999999977,0.18135999999997665
5159,109434,1,19.304,21.259320000000024,1.9553200000000253
5160,108573,1,20.578,22.209799999999976,1.631799999999977
5161,109405,1,18.752000000000002,25.018060000000013,6.26606000000001
5162,104964,1,24.576,28.25808000000002,3.6820800000000204
5163,108292,1,19.747999999999998,20.77102000000002,1.0230200000000238
5164,136889,1,25.912,25.494039999999988,0.41796000000001143
5165,109628,1,20.1,22.302399999999984,2.202399999999983
5166,104518,1,27.137999999999998,26.72924000000002,0.4087599999999796
5167,109543,1,19.464,23.607,4.143000000000001
5168,108755,1,18.580000000000002,19.826619999999977,1.2466199999999752
5169,108936,1,26.76,24.412000000000017,2.3479999999999848
5170,106141,1,25.875999999999998,27.600940000000023,1.724940000000025
5171,108386,1,25.4,22.598179999999992,2.8018200000000064
5172,162508,1,20.332,22.520620000000022,2.1886200000000215
5173,108598,1,17.752000000000002,20.98959999999998,3.237599999999979
5174,106476,1,25.068,27.414440000000024,2.3464400000000225
5175,107040,1,27.194,28.80832,1.6143199999999993
5176,108961,1,23.722,23.422579999999993,0.29942000000000846
5177,108527,1,16.874000000000002,18.435440000000014,1.5614400000000117
5178,109638,1,19.96,23.11977999999999,3.1597799999999907
5179,107974,1,19.78,20.76425999999999,0.9842599999999884
5180,109726,1,19.472,19.35853999999999,0.11346000000001055
5181,107736,1,23.218,26.569400000000005,3.3514000000000053
5182,109021,1,19.948,19.437040000000035,0.5109599999999652
5183,108529,1,18.212,20.582999999999988,2.370999999999988
5184,108640,1,15.363999999999999,23.42086000000001,8.05686000000001
5185,108969,1,20.59,20.873019999999993,0.2830199999999934
5186,109712,1,19.586000000000002,20.89634,1.3103399999999965
5187,108295,1,18.124000000000002,20.41168000000001,2.287680000000009
5188,106199,1,26.101999999999997,27.73202,1.6300200000000018
5189,136876,1,26.6,26.752359999999975,0.15235999999997318
5190,109371,1,20.580000000000002,22.007079999999988,1.427079999999986
5191,108991,1,22.642,21.44612000000001,1.1958799999999883
5192,104642,1,25.086000000000002,28.938159999999968,3.852159999999966
5193,108881,1,20.566,22.46940000000001,1.903400000000012
5194,136684,1,22.106,23.68472000000003,1.578720000000029
5195,106742,1,22.148,26.522900000000007,4.374900000000007
5196,108498,1,17.442,18.9451,1.5030999999999999
5197,107618,1,23.378,24.50864000000001,1.1306400000000103
5198,109417,1,19.082,20.123080000000034,1.0410800000000329
5199,108262,1,20.552,21.288379999999975,0.7363799999999756
5200,108672,1,22.096,21.841380000000008,0.2546199999999921
5201,108554,1,14.376,22.103899999999996,7.727899999999996
5202,106066,1,26.714,25.912979999999976,0.8010200000000225
5203,105163,1,25.178,26.05722000000001,0.8792200000000108
5204,109544,1,26.424,30.33290000000001,3.90890000000001
5205,164527,1,18.158,19.245799999999967,1.087799999999966
5206,108209,1,22.21,22.115500000000015,0.09449999999998582
5207,105925,1,27.172000000000004,28.45318000000001,1.2811800000000062
5208,136518,1,25.241999999999997,26.210540000000005,0.968540000000008
5209,108335,1,23.698,22.917240000000007,0.7807599999999937
5210,108770,1,21.494,21.790839999999985,0.29683999999998534
5211,109494,1,20.968,21.80690000000001,0.8389000000000095
5212,107976,1,18.794,21.64266000000001,2.8486600000000095
5213,108919,1,21.412,20.65098,0.7610199999999985
5214,107194,1,24.322,25.418239999999983,1.096239999999984
5215,223501,1,26.024,26.949219999999954,0.9252199999999533
5216,109635,1,20.22,20.858440000000005,0.6384400000000063
5217,105491,1,25.586000000000002,27.992159999999966,2.4061599999999643
5218,108383,1,21.514,20.992740000000012,0.5212599999999874
5219,109138,1,26.622000000000003,24.638459999999995,1.9835400000000085
5220,136722,1,22.928,22.44130000000002,0.48669999999998126
5221,108195,1,26.368000000000002,27.865319999999983,1.4973199999999807
5222,108710,1,11.534,16.870840000000022,5.336840000000022
5223,108492,1,16.976,19.194200000000027,2.218200000000028
5224,108836,1,18.003999999999998,19.514899999999987,1.5108999999999888
5225,109217,1,15.084,18.67174000000001,3.587740000000011
5226,136502,1,23.412,23.604999999999997,0.19299999999999784
5227,160018,1,21.6,34.30177999999999,12.701779999999985
5228,109742,1,20.94,22.11354000000002,1.1735400000000205
5229,108243,1,20.656,22.124479999999995,1.468479999999996
5230,109574,1,22.741999999999997,24.606520000000017,1.8645200000000202
5231,106190,1,22.663999999999998,24.700160000000025,2.0361600000000273
5232,109130,1,15.416,16.47134000000001,1.0553400000000082
5233,107951,1,17.764,20.072399999999973,2.308399999999974
5234,108687,1,14.14,15.174820000000018,1.0348200000000176
5235,109092,1,15.956,17.902559999999973,1.9465599999999732
5236,108306,1,27.012,24.077379999999998,2.9346200000000024
5237,136516,1,24.986,24.99126,0.00525999999999982
5238,108809,1,23.768,20.15894,3.6090599999999995
5239,109147,1,25.486,23.994560000000025,1.491439999999976
5240,136671,1,22.919999999999998,23.853900000000024,0.9339000000000262
5241,164019,1,18.56,21.94637999999998,3.3863799999999813
5242,107027,1,26.502,26.59751999999997,0.09551999999997207
5243,107982,1,16.71,20.860940000000017,4.150940000000016
5244,108018,1,25.548,24.623899999999967,0.9241000000000312
5245,108772,1,18.71,20.65108,1.9410799999999995
5246,136493,1,20.144,20.631419999999984,0.487419999999986
5247,136796,1,17.163999999999998,20.345519999999993,3.1815199999999955
5248,108978,1,16.506,22.324499999999993,5.818499999999993
5249,108549,1,12.476,15.64830000000003,3.1723000000000283
5250,109823,1,19.974,21.336559999999984,1.3625599999999842
5251,159513,1,26.592000000000002,27.453220000000037,0.861220000000035
5252,109364,1,20.886000000000003,21.06586000000001,0.17986000000000857
5253,109351,1,17.548,19.414500000000004,1.8665000000000056
5254,104904,1,23.826,31.637399999999975,7.811399999999974
5255,109560,1,23.486,25.12056,1.6345600000000005
5256,136918,1,23.7,24.684399999999993,0.9843999999999937
5257,108867,1,25.396,23.841239999999992,1.5547600000000088
5258,108427,1,18.84,19.847839999999984,1.0078399999999839
5259,136856,1,21.78,25.00822,3.2282200000000003
5260,164502,1,18.826,20.310400000000005,1.4844000000000044
5261,136869,1,26.53,27.18400000000002,0.6540000000000177
5262,109433,1,26.145999999999997,25.118600000000004,1.027399999999993
5263,108699,1,12.2,17.607080000000018,5.407080000000018
5264,106849,1,26.886000000000003,27.915679999999988,1.0296799999999848
5265,109038,1,12.708,18.480540000000023,5.772540000000022
5266,108481,1,21.77,22.31537999999999,0.5453799999999909
5267,136734,1,21.066,22.391079999999988,1.3250799999999892
5268,109412,1,17.796,18.824120000000022,1.0281200000000226
5269,108956,1,22.286,22.521560000000026,0.23556000000002442
5270,108904,1,25.842000000000002,20.89726000000001,4.944739999999992
5271,108778,1,24.686,24.631459999999997,0.05454000000000292
5272,108990,1,23.508000000000003,22.297640000000015,1.2103599999999872
5273,136791,1,23.978,25.61212000000002,1.6341200000000171
5274,109300,1,16.658,18.085799999999967,1.4277999999999658
5275,164516,1,18.31,19.097199999999976,0.7871999999999773
5276,136717,1,19.146,22.17543999999999,3.0294399999999904
5277,109165,1,17.592,18.685520000000018,1.0935200000000194
5278,136468,1,26.387999999999998,26.276839999999975,0.11116000000002302
5279,136457,1,24.206,25.792639999999995,1.5866399999999956
5280,107174,1,17.806,23.200320000000005,5.394320000000004
5281,107321,1,26.7,29.924060000000033,3.2240600000000335
5282,108717,1,20.488,21.362660000000023,0.8746600000000235
5283,108660,1,20.188,21.13586000000003,0.9478600000000306
5284,109172,1,19.462,19.97068,0.5086800000000018
5285,106233,1,24.419999999999998,25.723900000000025,1.3039000000000271
5286,108570,1,20.291999999999998,20.26401999999997,0.02798000000002787
5287,108325,1,14.366,17.755219999999994,3.3892199999999946
5288,109381,1,23.756,22.81440000000002,0.9415999999999798
5289,136763,1,26.682,24.787759999999988,1.8942400000000106
5290,108340,1,14.478,25.09896,10.620960000000002
5291,109848,1,21.044,20.643100000000032,0.40089999999996806
5292,108675,1,16.137999999999998,19.66037999999998,3.5223799999999805
5293,109247,1,18.776,19.17532000000001,0.3993200000000101
5294,109451,1,24.044,23.85850000000002,0.1854999999999798
5295,108088,1,25.639999999999997,31.37692000000002,5.736920000000023
5296,108605,1,23.062,22.395779999999974,0.6662200000000276
5297,136735,1,23.556,24.378320000000013,0.8223200000000119
5298,107278,1,24.288,31.277040000000003,6.989040000000003
5299,109734,1,22.282,21.195599999999985,1.0864000000000154
5300,136899,1,24.302,26.001380000000005,1.699380000000005
5301,108227,1,20.574,20.629040000000014,0.05504000000001241
5302,108625,1,20.758000000000003,20.826300000000018,0.0683000000000149
5303,108816,1,24.3,24.257620000000017,0.04237999999998365
5304,109546,1,24.366,26.73058,2.36458
5305,108664,1,15.656,24.25258000000001,8.596580000000008
5306,105159,1,23.752000000000002,28.30009999999998,4.548099999999977
5307,106901,1,26.380000000000003,29.250380000000042,2.87038000000004
5308,136472,1,24.152,27.474140000000013,3.3221400000000116
5309,108610,1,15.690000000000001,17.93200000000003,2.2420000000000293
5310,109006,1,25.4,24.941300000000037,0.45869999999996125
5311,108401,1,19.15,20.696320000000032,1.5463200000000334
5312,108130,1,16.726,21.70332000000004,4.9773200000000415
5313,108973,1,27.008,24.947919999999986,2.0600800000000135
5314,105162,1,25.048,25.220639999999975,0.17263999999997637
5315,104910,1,26.195999999999998,27.281819999999986,1.0858199999999876
5316,108300,1,18.362000000000002,23.442479999999982,5.08047999999998
5317,107873,1,19.576,22.557260000000007,2.981260000000006
5318,108249,1,21.54,21.40349999999998,0.13650000000001938
5319,108880,1,24.026,24.81547999999999,0.7894799999999904
5320,136887,1,24.078,24.541339999999977,0.46333999999997744
5321,109068,1,22.336000000000002,22.703899999999994,0.3678999999999917
5322,109221,1,25.722,24.492740000000023,1.2292599999999787
5323,136497,1,26.818,24.6313,2.186700000000002
5324,109104,1,26.838,21.57669999999999,5.261300000000009
5325,106710,1,25.246000000000002,26.486060000000045,1.2400600000000424
5326,109717,1,18.253999999999998,18.73493999999998,0.4809399999999826
5327,108395,1,22.154,22.91238,0.7583799999999989
5328,109443,1,24.003999999999998,25.396740000000005,1.392740000000007
5329,136865,1,26.05,26.263700000000007,0.21370000000000644
5330,108389,1,15.278,18.00534000000001,2.7273400000000105
5331,108983,1,16.628,18.44547999999998,1.8174799999999784
5332,108693,1,24.344,23.072220000000033,1.2717799999999677
5333,107114,1,21.2,24.881159999999994,3.681159999999995
5334,107989,1,21.526,20.567080000000004,0.9589199999999956
5335,109284,1,21.922,23.160920000000015,1.2389200000000145
5336,105142,1,26.524,28.047939999999976,1.5239399999999748
5337,109637,1,19.052,24.053719999999995,5.001719999999995
5338,136579,1,18.802,21.65667999999997,2.85467999999997
5339,109085,1,24.456,22.599039999999977,1.8569600000000221
5340,108391,1,19.6,21.101439999999975,1.501439999999974
5341,109176,1,21.646,20.573139999999988,1.0728600000000128
5342,104668,1,23.96,26.116260000000025,2.1562600000000245
5343,109081,1,16.554,18.555100000000017,2.0011000000000188
5344,136426,1,25.601999999999997,28.46983999999999,2.867839999999994
5345,108786,1,22.192,22.423540000000003,0.23154000000000252
5346,108344,1,21.662,22.57130000000001,0.9093000000000124
5347,109394,1,19.490000000000002,20.200800000000005,0.7108000000000025
5348,109260,1,18.137999999999998,19.437839999999984,1.2998399999999855
5349,108888,1,25.192,24.23722,0.9547799999999995
5350,107613,1,17.116,20.909059999999986,3.7930599999999863
5351,109466,1,23.25,23.594059999999995,0.34405999999999537
5352,107316,1,26.306,28.72526000000003,2.4192600000000297
5353,109192,1,20.948,21.74372000000001,0.79572000000001
5354,136840,1,20.152,22.291460000000015,2.139460000000014
5355,108963,1,22.176,21.723039999999997,0.4529600000000009
5356,109171,1,19.94,20.73570000000002,0.7957000000000178
5357,108447,1,20.228,21.84118000000002,1.6131800000000176
5358,104517,1,25.408,25.928419999999992,0.5204199999999908
5359,104466,1,21.009999999999998,29.71267999999999,8.702679999999994
5360,104472,1,20.076,23.141500000000004,3.0655000000000037
5361,109729,1,20.36,21.718439999999973,1.3584399999999732
5362,136916,1,15.9,18.78284000000003,2.8828400000000283
5363,108258,1,20.91,22.63098000000002,1.7209800000000186
5364,109173,1,20.684,22.957760000000004,2.273760000000003
5365,107983,1,18.454,28.500820000000008,10.046820000000007
5366,108870,1,23.112000000000002,23.907020000000024,0.7950200000000223
5367,107911,1,21.43,24.043359999999986,2.613359999999986
5368,105989,1,26.85,29.225959999999958,2.3759599999999566
5369,107950,1,21.628,22.603039999999993,0.9750399999999928
5370,108532,1,24.06,23.71997999999998,0.3400200000000204
5371,107120,1,16.076,21.14932000000001,5.07332000000001
5372,108581,1,26.562,24.53465999999997,2.027340000000031
5373,108285,1,18.572,20.71452000000001,2.1425200000000117
5374,164531,1,19.89,20.56852000000002,0.6785200000000202
5375,108508,1,15.930000000000001,21.190079999999995,5.260079999999993
5376,136822,1,19.708000000000002,22.400620000000025,2.692620000000023
5377,107192,1,25.226,26.175920000000037,0.9499200000000378
5378,106036,1,26.432,28.749979999999958,2.3179799999999595
5379,104439,1,19.7,23.539980000000018,3.8399800000000184
5380,107408,1,26.276,27.963939999999997,1.6879399999999976
5381,161001,1,20.152,30.49327999999998,10.34127999999998
5382,108811,1,16.568,18.87628,2.30828
5383,108980,1,14.847999999999999,18.355139999999977,3.5071399999999784
5384,109244,1,19.284,19.911020000000036,0.6270200000000372
5385,108979,1,14.246,17.474040000000024,3.228040000000023
5386,165512,1,16.582,20.46483999999999,3.882839999999991
5387,108235,1,18.762,20.219339999999985,1.4573399999999843
5388,108438,1,18.256,19.10522000000002,0.8492200000000203
5389,136524,1,20.716,22.058559999999957,1.3425599999999562
5390,108998,1,14.274000000000001,16.430839999999986,2.1568399999999848
5391,109511,1,26.163999999999998,24.13428,2.0297199999999975
5392,108648,1,24.686,23.600639999999995,1.085360000000005
5393,108929,1,25.038,25.417900000000003,0.3799000000000028
5394,108368,1,26.976,24.560340000000018,2.4156599999999813
5395,108474,1,17.59,25.66117999999999,8.071179999999991
5396,108970,1,23.262,23.44491999999999,0.18291999999998865
5397,109835,1,17.088,18.03651999999998,0.9485199999999807
5398,108814,1,25.342,23.765900000000034,1.5760999999999648
5399,108742,1,15.146,20.483920000000015,5.337920000000015
5400,136484,1,25.951999999999998,26.17084000000001,0.2188400000000108
5401,104509,1,25.883999999999997,28.646360000000012,2.7623600000000152
5402,108310,1,19.34,20.20145999999997,0.861459999999969
5403,157508,1,19.759999999999998,24.05792000000002,4.297920000000023
5404,109767,1,23.902,25.031440000000018,1.1294400000000167
5405,109131,1,21.196,21.999379999999977,0.8033799999999758
5406,107985,1,24.306,23.346800000000016,0.959199999999985
5407,136456,1,26.992,26.947100000000013,0.04489999999998773
5408,108275,1,23.94,24.56992000000002,0.6299200000000198
5409,108407,1,21.880000000000003,22.86882,0.9888199999999969
5410,107528,1,17.494,22.72181999999999,5.227819999999991
5411,109588,1,22.532,24.479919999999996,1.9479199999999963
5412,105908,1,22.169999999999998,24.04832000000002,1.8783200000000235
5413,109035,1,18.374000000000002,21.00360000000001,2.629600000000007
5414,105165,1,22.766,27.44920000000003,4.683200000000031
5415,109141,1,17.866,19.148319999999995,1.282319999999995
5416,109719,1,22.066,21.473740000000006,0.5922599999999925
5417,109755,1,24.264,23.784179999999992,0.47982000000000724
5418,109143,1,25.951999999999998,25.640080000000026,0.3119199999999722
5419,108102,1,21.572,21.61713999999997,0.045139999999971536
5420,136884,1,24.508000000000003,24.697900000000008,0.18990000000000506
5421,108907,1,21.312,20.666040000000006,0.6459599999999952
5422,158518,1,21.163999999999998,24.728880000000007,3.5648800000000094
5423,108078,1,18.048,23.424819999999997,5.376819999999999
5424,136540,1,25.726,25.054680000000033,0.6713199999999659
5425,136548,1,23.880000000000003,26.771220000000007,2.891220000000004
5426,136694,1,26.136000000000003,26.050119999999982,0.08588000000002083
5427,108637,1,19.666,18.43287999999999,1.2331200000000102
5428,136808,1,18.332,22.673460000000027,4.341460000000026
5429,109444,1,25.2,24.221680000000003,0.9783199999999965
5430,158530,1,16.286,21.036860000000033,4.750860000000031
5431,104961,1,22.041999999999998,29.263820000000013,7.221820000000015
5432,108131,1,18.94,21.86882000000003,2.92882000000003
5433,159504,1,24.875999999999998,25.14178000000001,0.26578000000001367
5434,107058,1,22.714,23.564759999999968,0.8507599999999691
5435,107229,1,26.718,30.49639999999998,3.77839999999998
5436,104926,1,18.913999999999998,23.15022000000001,4.236220000000014
5437,108599,1,18.886000000000003,20.86515999999999,1.979159999999986
5438,108537,1,18.092,21.326940000000025,3.2349400000000266
5439,108136,1,23.782,25.121579999999998,1.339579999999998
5440,108244,1,19.452,20.276020000000003,0.8240200000000009
5441,107167,1,17.024,21.651279999999975,4.627279999999974
5442,109110,1,27.212,26.78287999999999,0.42912000000000816
5443,108253,1,21.308,21.48404,0.17604000000000042
5444,109277,1,17.387999999999998,21.10693999999998,3.718939999999982
5445,109521,1,24.84,23.562979999999985,1.2770200000000145
5446,107923,1,18.372,22.199140000000007,3.827140000000007
5447,109585,1,23.692,24.106999999999992,0.41499999999999204
5448,222503,1,16.294,22.873800000000006,6.579800000000006
5449,108159,1,21.776,22.696080000000016,0.9200800000000164
5450,108656,1,17.466,18.300499999999968,0.8344999999999665
5451,109437,1,15.975999999999999,19.93090000000002,3.95490000000002
5452,136593,1,23.369999999999997,27.008259999999964,3.638259999999967
5453,107965,1,19.55,21.574859999999987,2.024859999999986
5454,136651,1,20.318,21.286179999999998,0.9681799999999967
5455,108311,1,21.366,21.108719999999995,0.25728000000000506
5456,108863,1,22.648,22.142439999999993,0.5055600000000062
5457,109337,1,24.536,24.19686000000003,0.339139999999972
