,school_id,intervention,actual_mean,predicted_mean,error
1510,105937,0,33.762,32.53548000000003,1.2265199999999723
1511,105072,0,28.1,29.23271999999996,1.13271999999996
1512,104440,0,30.310000000000002,29.533539999999984,0.7764600000000179
1513,106292,0,35.938,34.33824000000004,1.5997599999999608
1514,163508,0,32.364,31.555400000000013,0.8085999999999842
1515,105730,0,28.601999999999997,33.482560000000014,4.880560000000017
1516,105455,0,33.260000000000005,33.71098000000005,0.4509800000000439
1517,136429,0,27.256,26.577439999999996,0.6785600000000045
1518,105649,0,33.244,33.068100000000015,0.1758999999999844
1519,109051,0,31.172000000000004,28.46194000000001,2.710059999999995
1520,107830,0,30.224,30.531220000000033,0.3072200000000329
1521,104745,0,34.908,35.33336000000002,0.42536000000001906
1522,105067,0,35.839999999999996,35.19704000000004,0.6429599999999596
1523,107404,0,36.672000000000004,34.473460000000024,2.19853999999998
1524,108901,0,29.3,26.66358000000002,2.63641999999998
1525,107723,0,32.75,32.45641999999999,0.29358000000001283
1526,106816,0,31.442,30.333279999999995,1.1087200000000053
1527,106760,0,31.534,32.455080000000045,0.9210800000000461
1528,105104,0,35.082,35.37097999999998,0.2889799999999809
1529,106506,0,36.946,35.72677999999997,1.2192200000000284
1530,107726,0,35.204,31.93624000000004,3.26775999999996
1531,106900,0,30.424,30.847279999999987,0.42327999999998767
1532,107772,0,32.58,32.34093999999996,0.23906000000003758
1533,105161,0,30.577999999999996,29.353859999999987,1.224140000000009
1534,106649,0,35.166000000000004,34.65358000000002,0.5124199999999846
1535,108094,0,29.418,29.289239999999992,0.12876000000000687
1536,106677,0,36.46,36.21756000000002,0.24243999999998067
1537,108015,0,28.588,33.06638,4.478380000000001
1538,108157,0,31.252,28.83808000000001,2.4139199999999903
1539,106464,0,34.162,34.72456,0.5625599999999977
1540,104986,0,37.004000000000005,36.062459999999945,0.9415400000000602
1541,136618,0,32.778,30.97775999999996,1.8002400000000378
1542,105678,0,35.466,32.194620000000015,3.2713799999999864
1543,158507,0,33.227999999999994,32.85040000000003,0.3775999999999655
1544,106959,0,34.848,32.67465999999998,2.1733400000000174
1545,106924,0,30.172000000000004,31.025960000000023,0.8539600000000185
1546,106830,0,29.326,30.39006000000001,1.0640600000000084
1547,105077,0,36.442,35.36854000000002,1.073459999999983
1548,105447,0,36.424,36.12183999999999,0.30216000000000776
1549,109676,0,28.466,28.661839999999952,0.19583999999995072
1550,136740,0,29.848000000000003,26.562759999999976,3.2852400000000266
1551,107295,0,31.494,30.94516000000002,0.5488399999999807
1552,107722,0,38.08,35.88633999999997,2.1936600000000297
1553,105466,0,35.93,35.06553999999994,0.864460000000058
1554,106205,0,31.636000000000003,29.27596,2.3600400000000015
1555,104580,0,33.001999999999995,32.90915999999997,0.09284000000002379
1556,104742,0,32.498000000000005,33.68962000000002,1.1916200000000146
1557,107087,0,33.6,35.029660000000014,1.4296600000000126
1558,107417,0,37.192,34.88288000000001,2.309119999999993
1559,105999,0,33.932,33.34177999999995,0.5902200000000519
1560,136554,0,31.534,30.190920000000055,1.3430799999999437
1561,107559,0,27.4,25.848200000000034,1.5517999999999645
1562,107397,0,31.47,31.208059999999964,0.2619400000000347
1563,105186,0,36.822,35.76338000000004,1.0586199999999621
1564,109554,0,31.583999999999996,31.11101999999997,0.4729800000000246
1565,105477,0,36.448,35.49675999999996,0.9512400000000412
1566,106779,0,32.262,33.12058000000003,0.8585800000000319
1567,108890,0,32.766000000000005,27.66932000000003,5.096679999999974
1568,106222,0,34.724000000000004,27.050780000000014,7.67321999999999
1569,106460,0,34.751999999999995,32.04836000000001,2.703639999999986
1570,136635,0,29.077999999999996,28.235580000000024,0.8424199999999722
1571,108034,0,36.394,33.34235999999998,3.0516400000000203
1572,106499,0,36.827999999999996,33.83034,2.997659999999996
1573,107883,0,36.95,24.12481999999999,12.825180000000014
1574,106231,0,35.614,34.591580000000015,1.0224199999999826
1575,104564,0,31.595999999999997,31.710620000000002,0.11462000000000572
1576,104654,0,36.374,35.93693999999998,0.43706000000002376
1577,105220,0,35.763999999999996,34.81728000000001,0.9467199999999849
1578,106085,0,32.512,28.781140000000015,3.7308599999999856
1579,105820,0,34.839999999999996,34.75538000000003,0.0846199999999655
1580,104655,0,34.104,33.10103999999999,1.0029600000000087
1581,107349,0,35.47,33.437719999999956,2.0322800000000427
1582,136439,0,27.942,28.329899999999995,0.3878999999999948
1583,106217,0,35.769999999999996,30.839919999999996,4.93008
1584,106096,0,28.377999999999997,31.473100000000017,3.09510000000002
1585,104700,0,30.922000000000004,31.435420000000004,0.51342
1586,105436,0,37.244,34.71056000000003,2.5334399999999704
1587,107767,0,36.908,36.09939999999995,0.8086000000000482
1588,107821,0,36.944,36.23753999999999,0.7064600000000141
1589,106084,0,34.827999999999996,31.374159999999993,3.453840000000003
1590,109569,0,29.52,26.3635,3.156500000000001
1591,105870,0,36.016000000000005,34.78234000000005,1.2336599999999578
1592,109683,0,31.162,30.304579999999955,0.8574200000000438
1593,108448,0,27.502,25.175179999999987,2.326820000000012
1594,104561,0,29.857999999999997,30.616020000000017,0.7580200000000197
1595,105639,0,30.958,28.959440000000036,1.9985599999999621
1596,106062,0,34.888,30.951259999999987,3.936740000000011
1597,158506,0,37.134,35.96184000000001,1.172159999999991
1598,165506,0,30.612000000000002,27.91524000000003,2.6967599999999727
1599,136665,0,33.85,24.22698000000001,9.62301999999999
1600,106520,0,32.286,32.26966000000003,0.016339999999971155
1601,106414,0,37.322,35.72928000000004,1.5927199999999644
1602,107293,0,29.636000000000003,31.81561999999998,2.1796199999999786
1603,107030,0,32.922000000000004,29.863880000000005,3.058119999999999
1604,106752,0,33.832,33.25334,0.5786599999999993
1605,105635,0,32.36,32.40878000000001,0.04878000000000782
1606,104576,0,35.114,34.605400000000024,0.5085999999999729
1607,107155,0,29.988,27.801239999999996,2.186760000000003
1608,106909,0,30.968,30.170439999999996,0.7975600000000043
1609,105532,0,34.274,34.709979999999966,0.4359799999999652
1610,107117,0,29.232,30.830419999999982,1.598419999999983
1611,106335,0,36.577999999999996,35.315539999999984,1.2624600000000115
1612,107189,0,29.316000000000003,28.361579999999982,0.9544200000000203
1613,109564,0,28.054000000000002,29.45980000000002,1.405800000000017
1614,105568,0,35.036,34.94728000000003,0.08871999999997371
1615,107569,0,27.45,29.004079999999977,1.5540799999999777
1616,109758,0,28.052,27.180660000000003,0.8713399999999965
1617,105526,0,34.366,34.28060000000001,0.08539999999999281
1618,108899,0,30.869999999999997,28.164139999999954,2.705860000000044
1619,105490,0,30.93,32.070719999999966,1.1407199999999662
1620,106569,0,35.926,35.570259999999976,0.3557400000000257
1621,108073,0,28.951999999999998,27.248640000000023,1.7033599999999751
1622,106594,0,34.833999999999996,34.43255999999996,0.40144000000003643
1623,106754,0,28.174,29.746739999999978,1.5727399999999783
1624,105293,0,32.848,34.05269999999998,1.2046999999999812
1625,106732,0,32.83,31.693219999999975,1.136780000000023
1626,107328,0,35.160000000000004,34.53081999999998,0.6291800000000265
1627,105665,0,32.894,33.86623999999995,0.9722399999999496
1628,105074,0,35.188,32.735640000000046,2.452359999999956
1629,107445,0,36.188,34.07104000000004,2.1169599999999633
1630,106230,0,35.519999999999996,33.34203999999999,2.177960000000006
1631,105988,0,32.504000000000005,32.29629999999996,0.2077000000000453
1632,108385,0,29.738,28.02067999999999,1.717320000000008
1633,107795,0,35.112,33.43310000000003,1.6788999999999703
1634,106921,0,30.038,30.95146,0.9134600000000006
1635,105114,0,35.354,35.42201999999995,0.06801999999994734
1636,105116,0,36.134,35.55902000000001,0.5749799999999894
1637,105335,0,35.638,35.02165999999996,0.6163400000000365
1638,107746,0,35.284,34.67024000000004,0.6137599999999566
1639,105804,0,35.862,35.17634000000004,0.6856599999999631
1640,105130,0,35.436,35.35142000000003,0.08457999999996701
1641,107939,0,35.854,32.63503999999997,3.218960000000031
1642,104709,0,29.880000000000003,31.22334000000005,1.3433400000000475
1643,104511,0,27.627999999999997,28.678280000000015,1.0502800000000185
1644,105110,0,32.0,32.7664,0.7663999999999973
1645,108912,0,29.012,25.856659999999998,3.1553400000000025
1646,106095,0,31.026,31.32246,0.2964599999999997
1647,109658,0,29.080000000000002,30.517559999999982,1.43755999999998
1648,104536,0,36.04,34.59835999999998,1.441640000000021
1649,106640,0,34.112,33.754660000000015,0.35733999999998645
1650,108616,0,29.288,28.18386000000001,1.1041399999999904
1651,104776,0,35.524,34.448259999999955,1.0757400000000459
1652,106273,0,36.31,33.021299999999975,3.288700000000027
1653,106437,0,35.808,35.490480000000005,0.3175199999999947
1654,107171,0,27.46,31.324360000000002,3.8643600000000013
1655,107231,0,32.468,32.399599999999985,0.06840000000001822
1656,136834,0,29.604000000000003,29.433059999999976,0.17094000000002652
1657,107379,0,33.438,32.73271999999998,0.7052800000000232
1658,106344,0,36.538,35.327699999999986,1.2103000000000108
1659,106608,0,34.814,32.50609999999996,2.307900000000039
1660,106812,0,37.22,34.79051999999996,2.4294800000000407
1661,106148,0,34.538,32.82774000000002,1.7102599999999768
1662,104481,0,28.588,28.08036000000003,0.5076399999999701
1663,109456,0,33.412,27.940659999999983,5.471340000000016
1664,108055,0,33.976,32.787260000000046,1.188739999999953
1665,105658,0,29.778,30.551999999999957,0.7739999999999583
1666,106777,0,34.422000000000004,34.00402000000001,0.4179799999999929
1667,107181,0,29.601999999999997,28.87268,0.7293199999999977
1668,107687,0,33.634,32.681060000000016,0.9529399999999839
1669,105777,0,34.448,34.73895999999996,0.2909599999999628
1670,107823,0,29.75,30.59049999999999,0.8404999999999916
1671,107836,0,36.254000000000005,35.36423999999996,0.8897600000000452
1672,105234,0,35.8,34.37830000000004,1.4216999999999587
1673,136871,0,33.088,30.40608000000004,2.6819199999999626
1674,105716,0,30.854000000000003,30.959619999999973,0.10561999999996985
1675,109654,0,27.686,27.947559999999985,0.26155999999998514
1676,104480,0,30.419999999999998,27.133239999999997,3.286760000000001
1677,104641,0,31.607999999999997,32.40308,0.7950800000000058
1678,105102,0,36.366,35.37271999999999,0.9932800000000128
1679,158511,0,38.0,36.678319999999985,1.3216800000000148
1680,106795,0,35.672000000000004,31.32508000000001,4.346919999999994
1681,106749,0,32.662,32.22935999999997,0.43264000000002767
1682,107154,0,31.582,29.528800000000004,2.053199999999997
1683,106201,0,30.5,30.38382,0.11617999999999995
1684,106458,0,30.342000000000002,32.255700000000026,1.9137000000000235
1685,106242,0,28.627999999999997,27.827039999999997,0.8009599999999999
1686,106001,0,30.75,30.12622,0.62378
1687,105592,0,35.480000000000004,33.647940000000006,1.8320599999999985
1688,136901,0,28.845999999999997,28.724440000000005,0.12155999999999167
1689,136490,0,30.419999999999998,29.263400000000033,1.1565999999999654
1690,106896,0,33.812,32.58997999999995,1.2220200000000503
1691,105776,0,34.0,33.964420000000004,0.03557999999999595
1692,105000,0,35.202,34.44702000000005,0.7549799999999465
1693,108233,0,29.392000000000003,26.424559999999992,2.9674400000000105
1694,105270,0,32.886,33.360199999999985,0.47419999999998197
1695,104448,0,28.407999999999998,28.288939999999965,0.11906000000003303
1696,106263,0,30.238,30.0922,0.14580000000000126
1697,105303,0,33.4,33.08498000000002,0.31501999999997565
1698,109109,0,31.182,28.988319999999966,2.1936800000000325
1699,105197,0,36.738,35.02467999999997,1.7133200000000315
1700,105049,0,37.792,36.45271999999998,1.3392800000000236
1701,109567,0,27.246,27.359400000000047,0.11340000000004835
1702,109759,0,29.692,30.792040000000007,1.100040000000007
1703,105108,0,35.284,35.26714000000004,0.016859999999958575
1704,107893,0,33.468,32.533179999999966,0.9348200000000375
1705,109773,0,28.322000000000003,27.042300000000036,1.2796999999999663
1706,229001,0,35.233999999999995,34.927759999999964,0.30624000000003093
1707,105620,0,30.78,32.12326000000001,1.343260000000008
1708,109669,0,30.512,32.14854000000003,1.636540000000032
1709,106595,0,35.8,33.73430000000002,2.0656999999999783
1710,105213,0,37.43,31.314500000000017,6.115499999999983
1711,105548,0,30.4,30.83914000000004,0.43914000000004094
1712,106449,0,31.656,32.83969999999997,1.1836999999999733
1713,105664,0,29.906,31.602119999999985,1.6961199999999863
1714,107320,0,34.536,32.06824000000002,2.467759999999984
1715,108681,0,29.427999999999997,26.340619999999966,3.0873800000000315
1716,105329,0,36.416000000000004,32.462659999999985,3.9533400000000185
1717,106469,0,33.822,33.50754000000004,0.3144599999999613
1718,108443,0,28.49,26.549219999999977,1.9407800000000215
1719,107297,0,33.568,35.431020000000025,1.8630200000000272
1720,104869,0,32.256,26.996660000000006,5.259339999999995
1721,105361,0,36.126,35.65710000000006,0.46889999999994103
1722,136652,0,32.152,24.193279999999987,7.958720000000014
1723,109101,0,31.47,29.50251999999997,1.9674800000000303
1724,107699,0,35.9,33.20972000000004,2.6902799999999587
1725,107942,0,33.336,30.768959999999947,2.567040000000052
1726,107491,0,33.013999999999996,33.54976000000001,0.5357600000000176
1727,107383,0,33.366,33.08874000000001,0.2772599999999912
1728,136842,0,33.356,29.58660000000004,3.769399999999962
1729,104697,0,36.513999999999996,30.512159999999998,6.001839999999998
1730,108849,0,33.822,22.659119999999987,11.162880000000015
1731,109589,0,29.542,28.992079999999973,0.5499200000000286
1732,104947,0,35.519999999999996,34.981599999999986,0.53840000000001
1733,105885,0,32.62,31.514460000000007,1.1055399999999906
1734,106625,0,34.098,33.97031999999997,0.12768000000002644
1735,105281,0,32.432,34.32967999999999,1.897679999999987
1736,136878,0,32.932,30.433619999999973,2.4983800000000294
1737,106193,0,32.924,31.033399999999997,1.8906000000000027
1738,106887,0,36.588,34.47228000000005,2.1157199999999534
1739,106384,0,35.384,34.61744000000001,0.7665599999999912
1740,106964,0,33.8,32.24578000000005,1.554219999999944
1741,104994,0,35.31,35.112399999999965,0.19760000000003686
1742,108662,0,28.657999999999998,26.115959999999976,2.5420400000000214
1743,136418,0,27.651999999999997,28.207860000000018,0.5558600000000204
1744,136632,0,30.922000000000004,28.82438000000001,2.0976199999999956
1745,136663,0,32.79,28.658039999999982,4.131960000000017
1746,107608,0,28.822000000000003,28.912240000000033,0.09024000000002985
1747,104506,0,33.083999999999996,31.36173999999997,1.722260000000027
1748,107402,0,28.78,30.048900000000014,1.2689000000000128
1749,107093,0,33.818,34.14288,0.3248800000000003
1750,106655,0,33.14,33.387379999999986,0.2473799999999855
1751,104756,0,31.938,32.54330000000004,0.6053000000000388
1752,159523,0,28.014,30.06922000000002,2.05522000000002
1753,106806,0,33.092,32.81154000000003,0.2804599999999695
1754,109684,0,29.4,28.51234000000004,0.8876599999999577
1755,106562,0,35.612,34.231240000000014,1.380759999999988
1756,107773,0,33.226,31.550700000000024,1.6752999999999751
1757,105187,0,35.952,35.10066000000004,0.8513399999999578
1758,105697,0,33.674,34.029839999999986,0.3558399999999864
1759,136568,0,28.472,27.662600000000012,0.8093999999999895
1760,106056,0,33.716,28.792320000000014,4.923679999999987
1761,107201,0,37.97,36.22925999999997,1.7407400000000308
1762,136881,0,29.298000000000002,27.88061999999998,1.4173800000000227
1763,106165,0,29.552,28.548700000000004,1.0032999999999959
1764,104769,0,33.954,31.67184000000004,2.282159999999962
1765,109470,0,27.862000000000002,21.891680000000015,5.970319999999987
1766,104676,0,30.482,27.37253999999999,3.109460000000009
1767,105648,0,34.56,34.25407999999997,0.30592000000002884
1768,104803,0,36.354,35.43975999999996,0.9142400000000421
1769,106470,0,34.052,34.777900000000024,0.7259000000000242
1770,159509,0,31.57,28.545940000000023,3.0240599999999773
1771,106886,0,32.072,31.82178000000005,0.2502199999999526
1772,105101,0,34.428,34.27247999999996,0.1555200000000383
1773,106417,0,34.452,33.020160000000025,1.4318399999999727
1774,106125,0,28.483999999999998,28.519679999999966,0.03567999999996729
1775,105703,0,32.682,32.59933999999996,0.0826600000000397
1776,107338,0,31.98,29.181699999999996,2.7983000000000047
1777,106167,0,34.318,33.28024000000004,1.037759999999956
1778,163501,0,30.326,32.43035999999998,2.1043599999999785
1779,108080,0,31.052,30.96588000000002,0.08611999999997977
